X,Y,Z
159.5672940075585,844.6475804244295,1.4234865926678677
159.5672940075585,845.0531420198657,1.5403091114605372
159.5672940075585,845.4587036153019,2.051473783484828
159.5672940075585,845.8642652107382,2.381085380851513
159.5672940075585,846.2698268061745,3.6331624161089433
159.5672940075585,846.6753884016107,3.6081376808511134
159.5672940075585,847.0809499970469,3.306706162465211
159.5672940075585,847.4865115924831,4.5948144738915095
159.5672940075585,847.8920731879194,4.434303111209865
159.5672940075585,848.2976347833556,5.285132011927039
159.5672940075585,848.7031963787919,4.870671361206328
159.5672940075585,849.1087579742282,5.085732022497062
159.5672940075585,849.5143195696644,5.406452869359678
159.5672940075585,849.9198811651006,5.840720724325238
159.5672940075585,850.3254427605368,5.912518584134833
159.5672940075585,850.7310043559731,5.96464254051413
159.5672940075585,851.1365659514094,6.102671736654793
159.5672940075585,851.5421275468456,6.483426835666534
159.5672940075585,851.9476891422818,6.407461612010848
159.5672940075585,852.3532507377181,6.455559773910518
159.5672940075585,852.7588123331543,6.184935768070155
159.5672940075585,853.1643739285905,6.234173662212903
159.5672940075585,853.5699355240267,6.285763117247664
159.5672940075585,853.9754971194631,5.619164830111729
159.5672940075585,854.3810587148993,6.128534679743886
159.5672940075585,854.7866203103355,5.375425435548897
159.5672940075585,855.1921819057717,5.0465286995116205
159.5672940075585,855.597743501208,5.048303980782534
159.5672940075585,856.0033050966442,4.175174272475007
159.5672940075585,856.4088666920804,5.287261852010803
159.5672940075585,856.8144282875166,3.6411158589804353
159.5672940075585,857.219989882953,3.8267784266399407
159.5672940075585,857.6255514783892,2.934503322288235
159.5672940075585,858.0311130738254,2.5348280888051606
159.5672940075585,858.4366746692617,2.0021931170604814
159.5672940075585,858.8422362646979,2.490354065916633
159.5672940075585,859.2477978601341,1.9687724113224885
159.5672940075585,859.6533594555704,1.7355692132589815
159.5672940075585,860.0589210510067,1.475594291333232
159.76915964107022,843.4308956381208,1.0030309868337897
159.76915964107022,843.836457233557,1.9275263187448823
159.76915964107022,844.2420188289932,1.955588136816111
159.76915964107022,844.6475804244295,1.920861408989083
159.76915964107022,845.0531420198657,2.497642578557112
159.76915964107022,845.4587036153019,3.4462200019193925
159.76915964107022,845.8642652107382,3.3737766669323803
159.76915964107022,846.2698268061745,4.266417980156755
159.76915964107022,846.6753884016107,4.56846594388765
159.76915964107022,847.0809499970469,5.102667661712522
159.76915964107022,847.4865115924831,5.920421433022472
159.76915964107022,847.8920731879194,5.297635202020724
159.76915964107022,848.2976347833556,5.66110374078593
159.76915964107022,848.7031963787919,5.481875347680853
159.76915964107022,849.1087579742282,6.298677235865434
159.76915964107022,849.5143195696644,6.921919818903322
159.76915964107022,849.9198811651006,7.007684503033244
159.76915964107022,850.3254427605368,6.967974086463338
159.76915964107022,850.7310043559731,7.0467418309956695
159.76915964107022,851.1365659514094,6.976951053651415
159.76915964107022,851.5421275468456,6.969355161031783
159.76915964107022,851.9476891422818,7.083378414335711
159.76915964107022,852.3532507377181,7.361864853089314
159.76915964107022,852.7588123331543,7.154787746975605
159.76915964107022,853.1643739285905,7.29392135029432
159.76915964107022,853.5699355240267,7.030439054672316
159.76915964107022,853.9754971194631,6.54932137554178
159.76915964107022,854.3810587148993,6.813781077290312
159.76915964107022,854.7866203103355,6.247026932094183
159.76915964107022,855.1921819057717,6.0427753224745615
159.76915964107022,855.597743501208,5.978288866797543
159.76915964107022,856.0033050966442,5.554748207853438
159.76915964107022,856.4088666920804,5.822761689215824
159.76915964107022,856.8144282875166,4.700158478268284
159.76915964107022,857.219989882953,4.46371936898044
159.76915964107022,857.6255514783892,4.137647903795252
159.76915964107022,858.0311130738254,3.632955560179664
159.76915964107022,858.4366746692617,3.369853036767144
159.76915964107022,858.8422362646979,2.911125602400938
159.76915964107022,859.2477978601341,2.4122357008116686
159.76915964107022,859.6533594555704,2.50844860282709
159.76915964107022,860.0589210510067,1.6539219202814732
159.76915964107022,860.4644826464429,1.3186471409882885
159.97102527458193,843.0253340426846,2.0043398052631884
159.97102527458193,843.4308956381208,1.2594475088089183
159.97102527458193,843.836457233557,1.9361712674561289
159.97102527458193,844.2420188289932,2.966202838726153
159.97102527458193,844.6475804244295,3.0185838546243984
159.97102527458193,845.4587036153019,4.791400211163245
159.97102527458193,845.8642652107382,4.413280131803865
159.97102527458193,846.2698268061745,5.267292260325071
159.97102527458193,846.6753884016107,5.52518425038023
159.97102527458193,847.0809499970469,6.1042817603434285
159.97102527458193,847.4865115924831,6.345276072032624
159.97102527458193,847.8920731879194,6.545162234467456
159.97102527458193,848.2976347833556,6.874429548077208
159.97102527458193,848.7031963787919,7.246949781679673
159.97102527458193,849.1087579742282,7.557243005116263
159.97102527458193,849.5143195696644,7.469566283153325
159.97102527458193,849.9198811651006,7.667927675172273
159.97102527458193,850.3254427605368,7.685799863033352
159.97102527458193,850.7310043559731,7.806211601704257
159.97102527458193,851.1365659514094,7.679775018426891
159.97102527458193,851.5421275468456,7.956528171650207
159.97102527458193,851.9476891422818,7.69188740200802
159.97102527458193,852.3532507377181,8.054236393873646
159.97102527458193,852.7588123331543,7.973941473419939
159.97102527458193,853.1643739285905,8.039320966349807
159.97102527458193,853.5699355240267,7.576846285663337
159.97102527458193,853.9754971194631,7.555608386154456
159.97102527458193,854.3810587148993,7.493057771128478
159.97102527458193,854.7866203103355,7.084046015225307
159.97102527458193,855.1921819057717,6.729051526782564
159.97102527458193,855.597743501208,6.759855096757216
159.97102527458193,856.0033050966442,6.767138189078731
159.97102527458193,856.4088666920804,6.740359164655296
159.97102527458193,856.8144282875166,5.898500544786902
159.97102527458193,857.219989882953,5.368043835273394
159.97102527458193,857.6255514783892,5.441028966009233
159.97102527458193,858.0311130738254,4.592498368895789
159.97102527458193,858.4366746692617,5.080677234968258
159.97102527458193,858.8422362646979,3.518995792993626
159.97102527458193,859.2477978601341,2.920436547493857
159.97102527458193,859.6533594555704,3.193144542117214
159.97102527458193,860.0589210510067,2.1918414200735548
159.97102527458193,860.4644826464429,1.51173476162554
159.97102527458193,860.8700442418791,0.8098917358096391
159.97102527458193,861.2756058373153,0.98715576
160.17289090809362,843.0253340426846,2.30817670527632
160.17289090809362,843.4308956381208,1.8382052841808356
160.17289090809362,843.836457233557,2.916260023141707
160.17289090809362,844.2420188289932,4.067159193061205
160.17289090809362,844.6475804244295,4.078522644637977
160.17289090809362,845.0531420198657,5.105546407052174
160.17289090809362,845.4587036153019,5.750942833583255
160.17289090809362,845.8642652107382,6.10924778355545
160.17289090809362,846.2698268061745,6.02276079135514
160.17289090809362,846.6753884016107,6.230471276010823
160.17289090809362,847.0809499970469,7.369011660137438
160.17289090809362,847.4865115924831,7.367759334054854
160.17289090809362,847.8920731879194,7.632734197836453
160.17289090809362,848.2976347833556,7.845380219130495
160.17289090809362,848.7031963787919,7.989158172471302
160.17289090809362,849.1087579742282,8.069634538679257
160.17289090809362,849.5143195696644,8.038159758005126
160.17289090809362,849.9198811651006,8.247881203392916
160.17289090809362,850.3254427605368,8.335735409407178
160.17289090809362,850.7310043559731,8.388259630990714
160.17289090809362,851.1365659514094,8.432821525676195
160.17289090809362,851.5421275468456,8.716277093636885
160.17289090809362,851.9476891422818,8.499820605618915
160.17289090809362,852.3532507377181,8.475987713336904
160.17289090809362,852.7588123331543,8.504005392850432
160.17289090809362,853.1643739285905,8.567295238995039
160.17289090809362,853.5699355240267,8.100643685733441
160.17289090809362,853.9754971194631,8.26592280197292
160.17289090809362,854.3810587148993,7.980388017404632
160.17289090809362,854.7866203103355,7.952306625767587
160.17289090809362,855.1921819057717,7.594038353754096
160.17289090809362,855.597743501208,7.552990626763707
160.17289090809362,856.0033050966442,7.715858634141241
160.17289090809362,856.4088666920804,7.320956117439829
160.17289090809362,856.8144282875166,7.178524227798788
160.17289090809362,857.219989882953,6.401877360390944
160.17289090809362,857.6255514783892,6.637224102136783
160.17289090809362,858.0311130738254,5.557060539019727
160.17289090809362,858.4366746692617,5.719384651590015
160.17289090809362,858.8422362646979,4.557563084114655
160.17289090809362,859.2477978601341,5.195408622493547
160.17289090809362,859.6533594555704,4.304082210345946
160.17289090809362,860.0589210510067,3.257872139920388
160.17289090809362,860.4644826464429,2.5005408430472897
160.17289090809362,860.8700442418791,2.7471537895207385
160.17289090809362,861.2756058373153,2.1268364096461294
160.17289090809362,861.6811674327516,1.8990020125707936
160.37475654160534,841.8086492563758,1.1623147511382592
160.37475654160534,842.214210851812,2.2318215007792928
160.37475654160534,842.6197724472482,2.3648262751599107
160.37475654160534,843.0253340426846,2.910667919782757
160.37475654160534,843.4308956381208,2.809056162660959
160.37475654160534,843.836457233557,5.18024176757514
160.37475654160534,844.2420188289932,4.842705913247495
160.37475654160534,844.6475804244295,4.7657678144537465
160.37475654160534,845.0531420198657,6.461308982037634
160.37475654160534,845.4587036153019,6.594897831696169
160.37475654160534,845.8642652107382,6.812930228331798
160.37475654160534,846.2698268061745,7.010384504932763
160.37475654160534,846.6753884016107,6.790909638858748
160.37475654160534,847.0809499970469,8.308237773953817
160.37475654160534,847.4865115924831,8.26012604670192
160.37475654160534,847.8920731879194,8.251860516926687
160.37475654160534,848.2976347833556,8.377259367972439
160.37475654160534,848.7031963787919,8.509939603752077
160.37475654160534,849.1087579742282,8.652566966855842
160.37475654160534,849.5143195696644,8.664479403381586
160.37475654160534,849.9198811651006,8.925376997428666
160.37475654160534,850.3254427605368,8.906793109181002
160.37475654160534,851.1365659514094,9.083105559183746
160.37475654160534,851.5421275468456,9.119954753753175
160.37475654160534,851.9476891422818,9.053385727669948
160.37475654160534,852.3532507377181,8.904057605933303
160.37475654160534,852.7588123331543,9.149620624276515
160.37475654160534,853.1643739285905,9.088874872322812
160.37475654160534,853.5699355240267,8.647477943535693
160.37475654160534,853.9754971194631,9.044929333811991
160.37475654160534,854.3810587148993,8.544650669400623
160.37475654160534,854.7866203103355,8.630183879341857
160.37475654160534,855.1921819057717,8.459349616319942
160.37475654160534,855.597743501208,8.247822706771203
160.37475654160534,856.0033050966442,8.441997043062225
160.37475654160534,856.4088666920804,7.709814498715056
160.37475654160534,856.8144282875166,7.881425631974355
160.37475654160534,857.219989882953,7.371985674576631
160.37475654160534,857.6255514783892,7.227575748925395
160.37475654160534,858.0311130738254,6.826325625357797
160.37475654160534,858.4366746692617,6.188689285562276
160.37475654160534,858.8422362646979,5.293871671871363
160.37475654160534,859.2477978601341,6.063853812692944
160.37475654160534,859.6533594555704,5.107980663687798
160.37475654160534,860.0589210510067,4.437056637895557
160.37475654160534,860.4644826464429,3.8379066559472577
160.37475654160534,860.8700442418791,3.7926555221179297
160.37475654160534,861.2756058373153,3.166762299255458
160.37475654160534,861.6811674327516,1.982858712288746
160.37475654160534,862.0867290281878,1.060435757895366
160.57662217511702,840.9975260655033,0.9943237867765788
160.57662217511702,841.8086492563758,1.6461151002309788
160.57662217511702,842.214210851812,2.8640879127606964
160.57662217511702,842.6197724472482,3.1707691646194656
160.57662217511702,843.0253340426846,3.767078454059432
160.57662217511702,843.4308956381208,4.027541437107643
160.57662217511702,843.836457233557,5.766425922900687
160.57662217511702,844.2420188289932,5.493445435903837
160.57662217511702,844.6475804244295,6.133709959826657
160.57662217511702,845.0531420198657,7.127174571258708
160.57662217511702,845.4587036153019,7.068213263546708
160.57662217511702,845.8642652107382,7.403886048077154
160.57662217511702,846.2698268061745,7.732359662674471
160.57662217511702,846.6753884016107,7.989326602926847
160.57662217511702,847.0809499970469,8.64331938774051
160.57662217511702,847.4865115924831,8.607750110177188
160.57662217511702,847.8920731879194,8.78074660002113
160.57662217511702,848.2976347833556,8.96406211032514
160.57662217511702,848.7031963787919,9.00851620503874
160.57662217511702,849.1087579742282,9.26270949433985
160.57662217511702,849.5143195696644,9.358386941365792
160.57662217511702,849.9198811651006,9.56243727671361
160.57662217511702,850.3254427605368,9.540084805806238
160.57662217511702,851.1365659514094,9.576925029789656
160.57662217511702,851.5421275468456,9.802236431416311
160.57662217511702,851.9476891422818,9.63253211065337
160.57662217511702,852.3532507377181,9.408476952978727
160.57662217511702,852.7588123331543,9.797694904004985
160.57662217511702,853.1643739285905,9.79155034991955
160.57662217511702,853.5699355240267,9.192374264982371
160.57662217511702,853.9754971194631,9.55098882799104
160.57662217511702,854.3810587148993,9.176989191813918
160.57662217511702,854.7866203103355,9.07686006097868
160.57662217511702,855.1921819057717,8.877079802387508
160.57662217511702,855.597743501208,8.875345538260042
160.57662217511702,856.0033050966442,8.81966541659156
160.57662217511702,856.4088666920804,8.492952362565983
160.57662217511702,856.8144282875166,8.318007512962335
160.57662217511702,857.219989882953,8.424836744043475
160.57662217511702,857.6255514783892,7.859498268232059
160.57662217511702,858.0311130738254,7.926121527240867
160.57662217511702,858.4366746692617,7.210431561709867
160.57662217511702,858.8422362646979,6.081747508333002
160.57662217511702,859.2477978601341,6.699817224713536
160.57662217511702,859.6533594555704,5.712675622295142
160.57662217511702,860.0589210510067,5.619405563917667
160.57662217511702,860.4644826464429,4.639242675809516
160.57662217511702,860.8700442418791,3.982412650779109
160.57662217511702,861.2756058373153,4.270627113811499
160.57662217511702,861.6811674327516,2.7844862080595107
160.57662217511702,862.0867290281878,1.0858556785965752
160.57662217511702,862.4922906236241,1.4388754401739152
160.57662217511702,862.8978522190603,1.1381725020752222
160.57662217511702,863.3034138144966,0.959637310972904
160.77848780862874,840.9975260655033,1.2546944460385008
160.77848780862874,841.4030876609396,1.9087754578188447
160.77848780862874,841.8086492563758,2.337156305835892
160.77848780862874,842.214210851812,4.229468840777149
160.77848780862874,842.6197724472482,3.939706171865144
160.77848780862874,843.0253340426846,4.69422404063176
160.77848780862874,843.4308956381208,6.525674048735049
160.77848780862874,843.836457233557,6.476083379841612
160.77848780862874,844.2420188289932,6.552859834624165
160.77848780862874,844.6475804244295,7.597705583680302
160.77848780862874,845.0531420198657,8.174207828813138
160.77848780862874,845.4587036153019,7.744658462654401
160.77848780862874,845.8642652107382,8.403396418608077
160.77848780862874,846.2698268061745,8.544519927927588
160.77848780862874,846.6753884016107,8.723536047600076
160.77848780862874,847.0809499970469,9.273260187098575
160.77848780862874,847.4865115924831,9.10225691668884
160.77848780862874,847.8920731879194,9.594869610073378
160.77848780862874,848.2976347833556,9.5321494272111
160.77848780862874,848.7031963787919,9.47974444084052
160.77848780862874,849.1087579742282,9.863556927890308
160.77848780862874,849.5143195696644,9.971197355330366
160.77848780862874,849.9198811651006,9.905693530767984
160.77848780862874,850.3254427605368,10.017688727382556
160.77848780862874,850.7310043559731,10.039090683760222
160.77848780862874,851.1365659514094,10.048589658126144
160.77848780862874,851.5421275468456,10.097239636696354
160.77848780862874,851.9476891422818,10.159755360646594
160.77848780862874,852.3532507377181,10.18482724478972
160.77848780862874,852.7588123331543,10.368485396228444
160.77848780862874,853.1643739285905,10.19895367568592
160.77848780862874,853.5699355240267,9.724803615733457
160.77848780862874,853.9754971194631,10.046591099888673
160.77848780862874,854.3810587148993,9.642405782046486
160.77848780862874,854.7866203103355,9.550704272687195
160.77848780862874,855.1921819057717,9.52251935796822
160.77848780862874,855.597743501208,9.57917740317263
160.77848780862874,856.0033050966442,9.700691735405533
160.77848780862874,856.4088666920804,9.067617982292004
160.77848780862874,856.8144282875166,8.8508941978193
160.77848780862874,857.219989882953,9.083917932237489
160.77848780862874,857.6255514783892,8.470372811951155
160.77848780862874,858.0311130738254,8.33553776208431
160.77848780862874,858.4366746692617,8.13048790529064
160.77848780862874,858.8422362646979,7.372395729575552
160.77848780862874,859.2477978601341,7.748727807483907
160.77848780862874,859.6533594555704,7.020257472494053
160.77848780862874,860.0589210510067,6.550706084706576
160.77848780862874,860.4644826464429,6.253718265508721
160.77848780862874,860.8700442418791,5.368682415953532
160.77848780862874,861.2756058373153,4.851480468113413
160.77848780862874,861.6811674327516,3.99782159175857
160.77848780862874,862.0867290281878,4.926833594854385
160.77848780862874,862.8978522190603,1.5980058223848912
160.77848780862874,863.3034138144966,1.2334063274486828
160.77848780862874,863.7089754099328,1.0798958637779736
160.98035344214043,840.5919644700671,1.6730184960320489
160.98035344214043,840.9975260655033,2.013350783673582
160.98035344214043,841.4030876609396,3.1697435025231533
160.98035344214043,841.8086492563758,3.4564568398605653
160.98035344214043,842.6197724472482,4.94145018188488
160.98035344214043,843.0253340426846,5.712592887235767
160.98035344214043,843.4308956381208,7.049629818319831
160.98035344214043,843.836457233557,7.120318615290247
160.98035344214043,844.2420188289932,7.3134056403041106
160.98035344214043,844.6475804244295,8.262818848156824
160.98035344214043,845.0531420198657,8.592641812394017
160.98035344214043,845.4587036153019,8.697116055685422
160.98035344214043,845.8642652107382,8.893731821681527
160.98035344214043,846.2698268061745,9.160515577260272
160.98035344214043,846.6753884016107,9.343195136069587
160.98035344214043,847.0809499970469,9.650237050813775
160.98035344214043,847.4865115924831,9.653906673606835
160.98035344214043,847.8920731879194,10.122154880085716
160.98035344214043,848.2976347833556,10.042766145474763
160.98035344214043,848.7031963787919,10.082798018305406
160.98035344214043,849.1087579742282,10.252191213411304
160.98035344214043,849.5143195696644,10.412103305855451
160.98035344214043,849.9198811651006,10.28066017452553
160.98035344214043,850.3254427605368,10.525412208003477
160.98035344214043,850.7310043559731,10.45854714520586
160.98035344214043,851.1365659514094,10.482018736024754
160.98035344214043,851.5421275468456,10.701734502423328
160.98035344214043,851.9476891422818,10.663699538826627
160.98035344214043,852.3532507377181,10.597633448808418
160.98035344214043,852.7588123331543,10.743544623838991
160.98035344214043,853.1643739285905,10.441731393889151
160.98035344214043,853.5699355240267,10.129096065417835
160.98035344214043,853.9754971194631,10.473112355290557
160.98035344214043,854.3810587148993,10.290872047796906
160.98035344214043,854.7866203103355,10.033073100075002
160.98035344214043,855.1921819057717,10.03322566159164
160.98035344214043,855.597743501208,10.08773995457152
160.98035344214043,856.0033050966442,9.975981832239867
160.98035344214043,856.4088666920804,9.317955866957044
160.98035344214043,856.8144282875166,9.32293637851534
160.98035344214043,857.219989882953,9.388540216560903
160.98035344214043,857.6255514783892,8.762218516646996
160.98035344214043,858.0311130738254,8.948211251345393
160.98035344214043,858.4366746692617,8.883767885790663
160.98035344214043,858.8422362646979,8.170151299999999
160.98035344214043,859.2477978601341,8.14898071614821
160.98035344214043,859.6533594555704,7.80603676838589
160.98035344214043,860.0589210510067,7.390126528816574
160.98035344214043,860.4644826464429,7.433889281795487
160.98035344214043,860.8700442418791,7.080846881696468
160.98035344214043,861.2756058373153,5.678051207384346
160.98035344214043,861.6811674327516,4.8765868044994285
160.98035344214043,862.0867290281878,5.00878410576491
160.98035344214043,862.8978522190603,2.732720995848336
160.98035344214043,863.3034138144966,1.9744177506434215
160.98035344214043,863.7089754099328,1.577706434676997
160.98035344214043,864.114537005369,1.4936060856145543
161.18221907565214,839.7808412791946,1.7577178041633563
161.18221907565214,840.5919644700671,2.539379504179625
161.18221907565214,840.9975260655033,2.766449870182188
161.18221907565214,841.4030876609396,4.799757836594047
161.18221907565214,841.8086492563758,4.920445723479536
161.18221907565214,842.214210851812,5.325016353046116
161.18221907565214,842.6197724472482,6.631925083237713
161.18221907565214,843.0253340426846,6.870689583594654
161.18221907565214,843.4308956381208,7.400187062597093
161.18221907565214,843.836457233557,8.055554588111331
161.18221907565214,844.2420188289932,7.944968859905351
161.18221907565214,844.6475804244295,8.84509944731032
161.18221907565214,845.0531420198657,9.109207642238468
161.18221907565214,845.4587036153019,9.30570224796146
161.18221907565214,845.8642652107382,9.450507943930488
161.18221907565214,846.2698268061745,9.629312745238664
161.18221907565214,846.6753884016107,9.933310744808947
161.18221907565214,847.0809499970469,10.05246297614023
161.18221907565214,847.4865115924831,10.11330750224719
161.18221907565214,847.8920731879194,10.553879465030477
161.18221907565214,848.2976347833556,10.405937123175905
161.18221907565214,848.7031963787919,10.651645519799564
161.18221907565214,849.1087579742282,10.522771772541333
161.18221907565214,849.5143195696644,11.00563854519908
161.18221907565214,849.9198811651006,10.830842753022086
161.18221907565214,850.3254427605368,11.174067789879992
161.18221907565214,850.7310043559731,11.154755541556309
161.18221907565214,851.1365659514094,11.245220058316631
161.18221907565214,851.5421275468456,11.125010528009383
161.18221907565214,851.9476891422818,11.15253512915465
161.18221907565214,852.3532507377181,10.958549879295292
161.18221907565214,852.7588123331543,11.33937132200449
161.18221907565214,853.1643739285905,11.09818405827794
161.18221907565214,853.5699355240267,10.782390363235487
161.18221907565214,853.9754971194631,10.751721970999066
161.18221907565214,854.3810587148993,10.671471259368692
161.18221907565214,854.7866203103355,10.545113987180402
161.18221907565214,855.1921819057717,10.521032151443627
161.18221907565214,855.597743501208,10.780612390762728
161.18221907565214,856.0033050966442,10.357103478893515
161.18221907565214,856.4088666920804,10.26900624604496
161.18221907565214,856.8144282875166,10.03020476127316
161.18221907565214,857.219989882953,9.820548392102374
161.18221907565214,857.6255514783892,9.595079407095572
161.18221907565214,858.0311130738254,9.20644101953208
161.18221907565214,858.4366746692617,9.388055910334575
161.18221907565214,858.8422362646979,9.44468774
161.18221907565214,859.2477978601341,8.743961240322662
161.18221907565214,859.6533594555704,8.523040143852155
161.18221907565214,860.0589210510067,8.0747028383511
161.18221907565214,860.4644826464429,8.14090349524768
161.18221907565214,860.8700442418791,7.720218964415804
161.18221907565214,861.2756058373153,6.4185871419391765
161.18221907565214,861.6811674327516,6.407328405949435
161.18221907565214,862.0867290281878,5.60999318771961
161.18221907565214,862.8978522190603,3.368832680977258
161.18221907565214,863.3034138144966,2.909101172763063
161.18221907565214,863.7089754099328,2.4602570647456963
161.18221907565214,864.114537005369,1.9154883935041531
161.18221907565214,864.5200986008053,1.3997091391501415
161.38408470916386,839.3752796837583,0.8053117663466898
161.38408470916386,839.7808412791946,2.034026747606684
