X,Y,Z
159.78857390595314,856.4004591897985,4.91177545465929
159.78857390595314,856.8069968612078,4.809291170222063
159.78857390595314,857.2135345326172,4.511564678989261
159.78857390595314,857.6200722040267,4.252718363747429
159.78857390595314,858.0266098754361,3.228863559696667
159.78857390595314,858.4331475468455,2.875408530866323
159.78857390595314,858.8396852182549,2.667280288328945
159.78857390595314,859.2462228896643,1.92354270102208
159.78857390595314,859.6527605610736,1.542035840626576
159.78857390595314,860.059298232483,1.4498963640561744
159.78857390595314,860.4658359038924,1.241488368307285
159.990588303612,842.9847160332885,0.8283760761417684
159.990588303612,843.3912537046979,1.5082302682704702
159.990588303612,843.7977913761073,2.2892521395188266
159.990588303612,844.2043290475167,2.3341268996104447
159.990588303612,844.610866718926,3.228108021096783
159.990588303612,845.4239420617448,4.35749251590643
159.990588303612,845.8304797331542,4.615398381909506
159.990588303612,846.2370174045636,5.22110121781744
159.990588303612,846.643555075973,5.436027420609165
159.990588303612,847.0500927473825,5.854461302932723
159.990588303612,847.4566304187919,6.249401944734265
159.990588303612,847.8631680902012,6.303153200409922
159.990588303612,848.2697057616106,6.76686887480588
159.990588303612,848.67624343302,6.640651059548306
159.990588303612,849.0827811044294,7.20799466858344
159.990588303612,849.4893187758388,7.199908309133532
159.990588303612,849.8958564472482,6.969812577476467
159.990588303612,850.3023941186576,7.452998988661531
159.990588303612,850.7089317900669,7.382545690512421
159.990588303612,851.1154694614763,7.244386118765082
159.990588303612,851.5220071328857,7.332100839702818
159.990588303612,851.9285448042951,7.645460481867781
159.990588303612,852.3350824757046,7.592537052255629
159.990588303612,852.741620147114,7.470164070838473
159.990588303612,853.1481578185234,7.514628484936104
159.990588303612,853.5546954899328,7.124184774244125
159.990588303612,853.9612331613421,7.037463926564414
159.990588303612,854.3677708327515,6.865258270208078
159.990588303612,854.7743085041609,6.6762273943065225
159.990588303612,855.1808461755703,6.760199253714034
159.990588303612,855.5873838469797,6.316062060903111
159.990588303612,855.9939215183891,5.768375778568029
159.990588303612,856.4004591897985,5.718631752397238
159.990588303612,856.8069968612078,5.315913921383789
159.990588303612,857.2135345326172,5.250903642665057
159.990588303612,857.6200722040267,4.793063417884558
159.990588303612,858.0266098754361,4.005612136438482
159.990588303612,858.4331475468455,3.9230103137439767
159.990588303612,858.8396852182549,3.410551176911275
159.990588303612,859.2462228896643,2.700099139633618
159.990588303612,859.6527605610736,2.511185084742072
159.990588303612,860.059298232483,1.9859510483773968
159.990588303612,860.4658359038924,1.5553296348207335
159.990588303612,860.8723735753018,1.2124302957421114
159.990588303612,861.2789112467112,0.8951568245312584
160.19260270127089,842.9847160332885,1.9151792502282223
160.19260270127089,843.3912537046979,2.718822403032201
160.19260270127089,843.7977913761073,3.191329598708224
160.19260270127089,844.2043290475167,3.511532276194277
160.19260270127089,844.610866718926,4.523353763605933
160.19260270127089,845.0174043903354,4.734479471248679
160.19260270127089,845.4239420617448,5.457161007048774
160.19260270127089,845.8304797331542,5.918380959880733
160.19260270127089,846.2370174045636,6.040675638423157
160.19260270127089,846.643555075973,6.345173142455473
160.19260270127089,847.0500927473825,6.9115396923611
160.19260270127089,847.4566304187919,7.546882811685019
160.19260270127089,847.8631680902012,7.23059653043306
160.19260270127089,848.2697057616106,7.512597874605898
160.19260270127089,848.67624343302,7.179547996518056
160.19260270127089,849.0827811044294,7.603048495242036
160.19260270127089,849.4893187758388,7.781810306589417
160.19260270127089,849.8958564472482,7.51159243190811
160.19260270127089,850.3023941186576,8.164192272791235
160.19260270127089,850.7089317900669,7.96696514013591
160.19260270127089,851.1154694614763,7.909486483262765
160.19260270127089,851.5220071328857,8.098176891056726
160.19260270127089,851.9285448042951,8.299400809391802
160.19260270127089,852.3350824757046,8.271815052399704
160.19260270127089,852.741620147114,8.137529205743743
160.19260270127089,853.1481578185234,8.048463551817035
160.19260270127089,853.5546954899328,7.742439091543492
160.19260270127089,853.9612331613421,7.91298144106435
160.19260270127089,854.3677708327515,7.440538337611271
160.19260270127089,854.7743085041609,7.234145966750592
160.19260270127089,855.1808461755703,7.611908125114082
160.19260270127089,855.5873838469797,7.113705559946137
160.19260270127089,855.9939215183891,6.997754699589564
160.19260270127089,856.4004591897985,6.633693639781179
160.19260270127089,856.8069968612078,6.193562083310957
160.19260270127089,857.2135345326172,5.944255132176058
160.19260270127089,857.6200722040267,5.656620129658185
160.19260270127089,858.0266098754361,4.846475980016485
160.19260270127089,858.4331475468455,5.120459364473873
