X,Y,Z
159.4023982184615,855.1839554424159,4.380542189302398
159.4023982184615,855.5903951107381,3.791076964503067
159.4023982184615,855.9968347790602,3.173847927929569
159.4023982184615,856.4032744473824,3.579554433655636
159.4023982184615,856.8097141157045,3.38954184472672
159.4023982184615,857.2161537840267,2.3289332312444486
159.4023982184615,857.6225934523488,2.5503897005270244
159.4023982184615,858.029033120671,2.0286308286300603
159.4023982184615,858.4354727889931,2.121411604295508
159.4023982184615,858.8419124573153,1.7285026167589317
159.4023982184615,859.2483521256374,1.373198907660039
159.6044575630769,844.210084397718,1.6254225795072077
159.6044575630769,844.61652406604,1.3279014208483095
159.6044575630769,845.0229637343622,1.715005220207862
159.6044575630769,845.4294034026843,2.619231811542165
159.6044575630769,845.8358430710065,2.566317694437447
159.6044575630769,846.2422827393286,2.912514883597596
159.6044575630769,846.6487224076508,3.878917884547123
159.6044575630769,847.0551620759729,3.630038308310664
159.6044575630769,847.4616017442951,5.122975526717378
159.6044575630769,847.8680414126172,4.714729422758668
159.6044575630769,848.2744810809394,4.636255607348698
159.6044575630769,848.6809207492615,5.407443700120114
159.6044575630769,849.0873604175837,5.709951459763958
159.6044575630769,849.4938000859058,5.916135868245543
159.6044575630769,849.900239754228,5.593020236981188
159.6044575630769,850.3066794225501,6.365008872802972
159.6044575630769,850.7131190908723,5.972043260138398
159.6044575630769,851.1195587591944,5.975563999681061
159.6044575630769,851.5259984275166,6.205509217814873
159.6044575630769,851.9324380958387,5.755851063998525
159.6044575630769,852.3388777641609,5.825020750735589
159.6044575630769,852.745317432483,6.34005932953317
159.6044575630769,853.1517571008052,5.537098835127426
159.6044575630769,853.5581967691273,6.251371327903068
159.6044575630769,853.9646364374495,5.780413213988857
159.6044575630769,854.3710761057716,5.47014787394663
159.6044575630769,854.7775157740938,5.549442628872216
159.6044575630769,855.1839554424159,5.057139091536343
159.6044575630769,855.5903951107381,4.65479462393146
159.6044575630769,855.9968347790602,4.389985739566686
159.6044575630769,856.4032744473824,4.419361372338956
159.6044575630769,856.8097141157045,4.14719775322483
159.6044575630769,857.2161537840267,4.055180343609898
159.6044575630769,857.6225934523488,3.69196319318644
159.6044575630769,858.029033120671,2.938664148324192
159.6044575630769,858.4354727889931,2.444639129724195
159.6044575630769,858.8419124573153,2.1442296825989646
159.6044575630769,859.2483521256374,1.599915846976799
159.6044575630769,859.6547917939595,1.456264582692634
159.6044575630769,860.0612314622817,1.0492969186620422
159.80651690769227,843.3972050610737,1.2356182981141022
159.80651690769227,843.8036447293958,1.4744108431120293
159.80651690769227,844.210084397718,2.1119502253152644
159.80651690769227,844.61652406604,2.337610943775437
159.80651690769227,845.0229637343622,3.037310959970895
159.80651690769227,845.4294034026843,3.384879989757262
159.80651690769227,845.8358430710065,3.618619509921957
159.80651690769227,846.2422827393286,4.649235307604079
159.80651690769227,846.6487224076508,4.706435164119108
159.80651690769227,847.0551620759729,5.415920044405699
159.80651690769227,847.4616017442951,5.747972040822734
159.80651690769227,847.8680414126172,5.34579609849283
159.80651690769227,848.2744810809394,6.355409081382862
159.80651690769227,848.6809207492615,6.25948168000755
159.80651690769227,849.0873604175837,6.570997360136198
159.80651690769227,849.4938000859058,6.620049575626591
159.80651690769227,849.900239754228,6.890478091447105
159.80651690769227,850.3066794225501,7.147704626513624
159.80651690769227,850.7131190908723,6.798008097132197
159.80651690769227,851.1195587591944,6.681699527727376
159.80651690769227,851.5259984275166,6.972912405011263
159.80651690769227,851.9324380958387,6.850534889086472
159.80651690769227,852.3388777641609,6.844077678687607
159.80651690769227,852.745317432483,6.856671106449156
159.80651690769227,853.1517571008052,6.723034395471943
159.80651690769227,853.5581967691273,6.647839001421324
159.80651690769227,853.9646364374495,6.8486295402889885
159.80651690769227,854.3710761057716,6.529292756093869
159.80651690769227,854.7775157740938,6.287785948246178
159.80651690769227,855.1839554424159,5.862905106600718
159.80651690769227,855.5903951107381,5.864748692491416
159.80651690769227,855.9968347790602,6.045686343635011
159.80651690769227,856.4032744473824,5.312343284128831
159.80651690769227,856.8097141157045,4.778895836798093
159.80651690769227,857.2161537840267,5.367583270238297
159.80651690769227,857.6225934523488,4.456641600351859
159.80651690769227,858.029033120671,3.569939100317042
159.80651690769227,858.4354727889931,3.3658025759926247
159.80651690769227,858.8419124573153,3.193525118171645
159.80651690769227,859.2483521256374,2.25858503482272
159.80651690769227,859.6547917939595,2.3668862580760006
159.80651690769227,860.0612314622817,1.6501560201119003
159.80651690769227,860.4676711306038,1.4406108586528967
160.00857625230768,842.9907653927515,1.428049276881724
160.00857625230768,843.3972050610737,1.554544612320738
160.00857625230768,843.8036447293958,2.0428642172348943
160.00857625230768,844.210084397718,2.875790825232474
160.00857625230768,844.61652406604,3.7690216556648233
160.00857625230768,845.4294034026843,4.392722604792062
160.00857625230768,845.8358430710065,4.872882636125647
160.00857625230768,846.2422827393286,5.696620555547312
160.00857625230768,846.6487224076508,5.347035051340898
160.00857625230768,847.0551620759729,6.5746382366863925
160.00857625230768,847.4616017442951,6.491276754523047
160.00857625230768,847.8680414126172,6.136456546651257
160.00857625230768,848.2744810809394,7.28484829337392
160.00857625230768,848.6809207492615,6.871234190929757
160.00857625230768,849.0873604175837,7.430947504851243
160.00857625230768,849.4938000859058,7.3542269948741374
160.00857625230768,849.900239754228,7.51656312740162
160.00857625230768,850.3066794225501,7.653658685123191
160.00857625230768,850.7131190908723,7.401973302434424
160.00857625230768,851.1195587591944,8.08228898806391
160.00857625230768,851.5259984275166,7.501912832729154
160.00857625230768,851.9324380958387,7.741250754014187
160.00857625230768,852.3388777641609,7.628576295758345
160.00857625230768,852.745317432483,7.5164896489400945
160.00857625230768,853.1517571008052,7.789645388017547
160.00857625230768,853.5581967691273,7.2366528119603295
160.00857625230768,853.9646364374495,7.548644309329548
160.00857625230768,854.3710761057716,7.095172044965019
160.00857625230768,854.7775157740938,7.064193310025512
160.00857625230768,855.1839554424159,6.54581171720012
160.00857625230768,855.5903951107381,6.698063359247358
160.00857625230768,855.9968347790602,6.710354113185261
160.00857625230768,856.4032744473824,6.581263463330948
160.00857625230768,856.8097141157045,6.129579853249152
160.00857625230768,857.2161537840267,5.974843940639418
160.00857625230768,857.6225934523488,4.907683287192724
160.00857625230768,858.029033120671,4.944265639792554
160.00857625230768,858.4354727889931,4.484286581517356
160.00857625230768,858.8419124573153,4.527380805853339
160.00857625230768,859.2483521256374,3.5283430410903485
160.00857625230768,859.6547917939595,3.1246290542978112
160.00857625230768,860.0612314622817,2.9871692821864566
160.00857625230768,860.4676711306038,2.041859061995636
160.00857625230768,860.8741107989259,1.2199735041771462
160.00857625230768,861.2805504672481,1.6210327309022217
160.21063559692303,842.9907653927515,2.1476084566597264
160.21063559692303,843.3972050610737,2.6647514848708225
160.21063559692303,843.8036447293958,3.519980673756084
160.21063559692303,844.210084397718,3.9498061804391833
160.21063559692303,844.61652406604,4.602544104516642
160.21063559692303,845.0229637343622,5.225322826587084
160.21063559692303,845.4294034026843,5.50921615683067
160.21063559692303,845.8358430710065,5.692704597684964
160.21063559692303,846.2422827393286,6.414317189073439
160.21063559692303,846.6487224076508,6.420146097752317
160.21063559692303,847.0551620759729,7.326947826980932
160.21063559692303,847.4616017442951,7.026576890705438
160.21063559692303,847.8680414126172,6.584720469966213
160.21063559692303,848.2744810809394,7.805139578839047
160.21063559692303,848.6809207492615,7.523680241539939
160.21063559692303,849.0873604175837,8.16222089024427
160.21063559692303,849.4938000859058,7.992586723449863
160.21063559692303,849.900239754228,8.206703744498837
160.21063559692303,850.3066794225501,8.123059429497186
160.21063559692303,850.7131190908723,8.034951929255937
160.21063559692303,851.1195587591944,8.398568043618466
160.21063559692303,851.5259984275166,8.226857734512514
160.21063559692303,851.9324380958387,8.353640555145104
160.21063559692303,852.3388777641609,8.694464392814732
160.21063559692303,852.745317432483,8.026520943885515
160.21063559692303,853.1517571008052,8.368263836774439
160.21063559692303,853.5581967691273,8.18640107633231
160.21063559692303,853.9646364374495,7.973759707121252
160.21063559692303,854.3710761057716,7.759056215452374
160.21063559692303,854.7775157740938,7.868499211166965
160.21063559692303,855.1839554424159,7.553991824212396
160.21063559692303,855.5903951107381,7.401785197409458
160.21063559692303,855.9968347790602,7.526627153915213
160.21063559692303,856.4032744473824,7.372249214365883
160.21063559692303,856.8097141157045,6.797873476137176
160.21063559692303,857.2161537840267,6.646376957938458
160.21063559692303,857.6225934523488,5.9576084066703086
160.21063559692303,858.029033120671,6.422996529345301
160.21063559692303,858.4354727889931,5.816372296716503
160.21063559692303,858.8419124573153,5.184195594037081
160.21063559692303,859.2483521256374,4.859899032010807
160.21063559692303,859.6547917939595,3.887438970163839
160.21063559692303,860.0612314622817,3.855318137249309
160.21063559692303,860.4676711306038,2.770554619116003
160.21063559692303,860.8741107989259,2.226096560389886
160.21063559692303,861.2805504672481,1.980565489872481
160.21063559692303,861.6869901355702,1.5215314349062696
160.41269494153843,841.7714463877851,1.2103091016554433
160.41269494153843,842.1778860561072,1.5089689761171243
160.41269494153843,842.5843257244294,2.328841643114686
160.41269494153843,842.9907653927515,3.0459352931749057
160.41269494153843,843.3972050610737,3.7561067248428905
160.41269494153843,843.8036447293958,4.781334242712696
160.41269494153843,844.210084397718,4.900687145460261
160.41269494153843,844.61652406604,5.342877812056466
160.41269494153843,845.0229637343622,6.067538345662052
160.41269494153843,845.4294034026843,6.255900310218827
160.41269494153843,845.8358430710065,6.818723564169187
160.41269494153843,846.2422827393286,7.09758541829436
160.41269494153843,846.6487224076508,7.520034318412871
160.41269494153843,847.0551620759729,7.804253827138207
160.41269494153843,847.4616017442951,7.62194350706999
160.41269494153843,847.8680414126172,8.58587387455439
160.41269494153843,848.2744810809394,8.329894991588958
160.41269494153843,848.6809207492615,8.48427193832775
160.41269494153843,849.0873604175837,8.688697096695302
160.41269494153843,849.4938000859058,8.701833606678768
160.41269494153843,849.900239754228,8.912866915516767
160.41269494153843,850.3066794225501,8.490718686621538
160.41269494153843,851.1195587591944,8.930922682264104
160.41269494153843,851.5259984275166,9.057797608807796
160.41269494153843,851.9324380958387,8.629955206813184
160.41269494153843,852.3388777641609,9.029429468925365
160.41269494153843,852.745317432483,8.746060730321409
160.41269494153843,853.1517571008052,8.97409583061077
160.41269494153843,853.5581967691273,8.871306231592339
160.41269494153843,853.9646364374495,8.461743849775937
160.41269494153843,854.3710761057716,8.736228537529561
160.41269494153843,854.7775157740938,8.493257527220901
160.41269494153843,855.1839554424159,8.323710686976149
160.41269494153843,855.5903951107381,8.246678988899069
160.41269494153843,855.9968347790602,8.286716102737001
160.41269494153843,856.4032744473824,7.677675270319877
160.41269494153843,856.8097141157045,7.918643955399204
160.41269494153843,857.2161537840267,7.412965018462434
160.41269494153843,857.6225934523488,6.908340170182226
160.41269494153843,858.029033120671,6.9887217135079895
160.41269494153843,858.4354727889931,6.658079549197316
160.41269494153843,858.8419124573153,6.072038613445487
160.41269494153843,859.2483521256374,5.620663434890854
160.41269494153843,859.6547917939595,5.230862570300739
160.41269494153843,860.0612314622817,4.740900749681049
160.41269494153843,860.4676711306038,3.943846543261188
160.41269494153843,860.8741107989259,3.6723839778887
160.41269494153843,861.2805504672481,2.819856841685557
160.41269494153843,861.6869901355702,2.083269868670244
160.41269494153843,862.0934298038924,1.4382510729290865
160.6147542861538,840.9585670511408,1.1712287241653143
160.6147542861538,841.7714463877851,1.9498564769413411
160.6147542861538,842.1778860561072,2.7389875901462637
160.6147542861538,842.5843257244294,3.4668890235292307
160.6147542861538,842.9907653927515,4.390417804937428
160.6147542861538,843.3972050610737,4.617916940855528
160.6147542861538,843.8036447293958,5.694154040870175
160.6147542861538,844.210084397718,5.774298017199487
160.6147542861538,844.61652406604,6.393208788444454
160.6147542861538,845.0229637343622,6.830876077163061
160.6147542861538,845.4294034026843,6.920683610349817
160.6147542861538,845.8358430710065,7.66495152857057
160.6147542861538,846.2422827393286,7.688498510541473
160.6147542861538,846.6487224076508,8.180967983994863
160.6147542861538,847.0551620759729,8.390955853260905
160.6147542861538,847.4616017442951,8.548147464971187
160.6147542861538,847.8680414126172,8.87915017332389
160.6147542861538,848.2744810809394,8.809042476542961
160.6147542861538,848.6809207492615,8.92731797403326
160.6147542861538,849.0873604175837,8.97859712814637
160.6147542861538,849.4938000859058,9.365544890954162
160.6147542861538,849.900239754228,9.31878167506134
160.6147542861538,850.3066794225501,8.952245030736616
160.6147542861538,851.1195587591944,9.2952336640766
160.6147542861538,851.5259984275166,9.426770863471727
160.6147542861538,851.9324380958387,9.227724809143236
160.6147542861538,852.3388777641609,9.382853044659136
160.6147542861538,852.745317432483,9.853526116979586
160.6147542861538,853.1517571008052,9.434810409537295
160.6147542861538,853.5581967691273,9.308314923580028
160.6147542861538,853.9646364374495,9.372431930647704
160.6147542861538,854.3710761057716,9.267511673860405
160.6147542861538,854.7775157740938,9.04957711852957
160.6147542861538,855.1839554424159,8.977343069332196
160.6147542861538,855.5903951107381,8.994687444046177
160.6147542861538,855.9968347790602,8.638908258093794
160.6147542861538,856.4032744473824,8.154262240086029
160.6147542861538,856.8097141157045,8.548165195131281
160.6147542861538,857.2161537840267,7.951093140257514
160.6147542861538,857.6225934523488,7.921836085019731
160.6147542861538,858.029033120671,7.706840092628201
160.6147542861538,858.4354727889931,7.355647165667719
160.6147542861538,858.8419124573153,6.968078576450638
160.6147542861538,859.2483521256374,6.869907235147058
160.6147542861538,859.6547917939595,6.494342776561205
160.6147542861538,860.0612314622817,5.4291281593828815
160.6147542861538,860.4676711306038,5.3164274617555405
160.6147542861538,860.8741107989259,4.3913145063004375
160.6147542861538,861.2805504672481,3.6136274288715375
160.6147542861538,861.6869901355702,2.822742494405887
160.6147542861538,862.0934298038924,2.0023110713709014
160.6147542861538,862.4998694722145,1.6163761200803064
160.6147542861538,862.9063091405367,1.361380571176961
160.6147542861538,863.3127488088588,0.926271483052374
160.8168136307692,840.9585670511408,1.807049381941065
160.8168136307692,841.3650067194629,2.236286107754221
160.8168136307692,841.7714463877851,3.0282678118968565
160.8168136307692,842.1778860561072,4.117163287236139
160.8168136307692,842.5843257244294,4.646140181944108
160.8168136307692,842.9907653927515,5.026985831288919
160.8168136307692,843.3972050610737,5.816606799994786
160.8168136307692,843.8036447293958,6.220740948154619
160.8168136307692,844.210084397718,6.679669684490587
160.8168136307692,844.61652406604,7.326145074447871
160.8168136307692,845.0229637343622,7.502253072072403
160.8168136307692,845.4294034026843,7.6960684658854515
160.8168136307692,845.8358430710065,8.486770312095409
160.8168136307692,846.2422827393286,8.450971693007256
160.8168136307692,846.6487224076508,8.61360194044407
160.8168136307692,847.0551620759729,9.00078139562409
160.8168136307692,847.4616017442951,9.344363595253624
160.8168136307692,847.8680414126172,9.43426844351822
160.8168136307692,848.2744810809394,9.36042479349225
160.8168136307692,848.6809207492615,9.703997659883584
160.8168136307692,849.0873604175837,9.492704446873036
160.8168136307692,849.4938000859058,9.851021312912517
160.8168136307692,849.900239754228,9.890523116813515
160.8168136307692,850.3066794225501,9.670808890043435
160.8168136307692,850.7131190908723,10.403367355655613
160.8168136307692,851.1195587591944,9.793833110482243
160.8168136307692,851.5259984275166,9.972736685313894
160.8168136307692,851.9324380958387,9.9311839806497
160.8168136307692,852.3388777641609,9.788064760644131
160.8168136307692,852.745317432483,10.164711066587005
160.8168136307692,853.1517571008052,9.871080475769404
160.8168136307692,853.5581967691273,9.780007081285614
160.8168136307692,853.9646364374495,9.893476036268291
160.8168136307692,854.3710761057716,9.727849799340094
160.8168136307692,854.7775157740938,9.63618536906186
160.8168136307692,855.1839554424159,9.455049562692423
160.8168136307692,855.5903951107381,9.493710298141254
160.8168136307692,855.9968347790602,9.092604810461452
160.8168136307692,856.4032744473824,9.15036964264623
160.8168136307692,856.8097141157045,8.98661780284337
160.8168136307692,857.2161537840267,8.450612306555776
160.8168136307692,857.6225934523488,8.891636733678444
160.8168136307692,858.029033120671,8.467022540390499
160.8168136307692,858.4354727889931,7.878087852519727
160.8168136307692,858.8419124573153,7.823497700031452
160.8168136307692,859.2483521256374,7.446897820421946
160.8168136307692,859.6547917939595,7.187258656854577
160.8168136307692,860.0612314622817,6.525626860921498
160.8168136307692,860.4676711306038,6.100628940095297
160.8168136307692,860.8741107989259,5.403152557171313
160.8168136307692,861.2805504672481,5.038441115160459
160.8168136307692,861.6869901355702,3.694416183080912
160.8168136307692,862.0934298038924,3.663750942196703
160.8168136307692,862.9063091405367,1.8720944438811096
160.8168136307692,863.3127488088588,1.3897760790470353
160.8168136307692,863.719188477181,1.411269506643431
161.0188729753846,840.5521273828186,1.356968753768215
161.0188729753846,840.9585670511408,2.600005646764394
161.0188729753846,841.3650067194629,3.35338750045896
161.0188729753846,841.7714463877851,4.049018780232736
161.0188729753846,842.5843257244294,5.536533907768769
161.0188729753846,842.9907653927515,6.169675909597473
161.0188729753846,843.3972050610737,6.882040898595675
161.0188729753846,843.8036447293958,6.914925421851157
161.0188729753846,844.210084397718,7.764196949617517
161.0188729753846,844.61652406604,8.010959549496075
161.0188729753846,845.0229637343622,7.880072428233966
161.0188729753846,845.4294034026843,8.515078330322634
161.0188729753846,845.8358430710065,8.94357453392711
161.0188729753846,846.2422827393286,8.757958670396174
161.0188729753846,846.6487224076508,9.3827236620133
161.0188729753846,847.0551620759729,9.515957956449142
161.0188729753846,847.4616017442951,9.749379594191163
161.0188729753846,847.8680414126172,9.955800372882791
161.0188729753846,848.2744810809394,9.954659101244564
161.0188729753846,848.6809207492615,10.223884425357191
161.0188729753846,849.0873604175837,10.20645972952605
161.0188729753846,849.4938000859058,9.931308449669398
161.0188729753846,849.900239754228,10.26534874909352
161.0188729753846,850.3066794225501,10.718366537620572
161.0188729753846,850.7131190908723,10.627139069670632
161.0188729753846,851.1195587591944,10.433791656876757
161.0188729753846,851.5259984275166,10.62796550069483
161.0188729753846,851.9324380958387,10.699895127629684
161.0188729753846,852.3388777641609,10.5380141315394
161.0188729753846,852.745317432483,10.459706532589548
161.0188729753846,853.1517571008052,10.36081474621862
161.0188729753846,853.5581967691273,10.355315083995558
161.0188729753846,853.9646364374495,10.45879330591063
161.0188729753846,854.3710761057716,10.260425395819045
161.0188729753846,854.7775157740938,10.131703306377467
161.0188729753846,855.1839554424159,10.03957844053325
161.0188729753846,855.5903951107381,9.972340770464976
161.0188729753846,855.9968347790602,9.70973088381879
161.0188729753846,856.4032744473824,9.963244670407027
161.0188729753846,856.8097141157045,9.449267540218608
161.0188729753846,857.2161537840267,8.830549880794873
161.0188729753846,857.6225934523488,9.25391893363834
161.0188729753846,858.029033120671,8.878565536081183
161.0188729753846,858.4354727889931,8.461675782627042
161.0188729753846,858.8419124573153,8.222553408708036
161.0188729753846,859.2483521256374,8.41211231182795
161.0188729753846,859.6547917939595,7.600063639039559
161.0188729753846,860.0612314622817,7.260009689167088
161.0188729753846,860.4676711306038,7.146966736042001
161.0188729753846,860.8741107989259,6.5081990370399625
161.0188729753846,861.2805504672481,5.940217625184257
161.0188729753846,861.6869901355702,5.026487035902246
161.0188729753846,862.0934298038924,4.94841555221192
161.0188729753846,862.9063091405367,2.587914953222588
161.0188729753846,863.3127488088588,1.8292571854148492
161.0188729753846,863.719188477181,1.513955449781094
161.0188729753846,864.1256281455031,1.0975657236559333
161.22093231999995,839.7392480461743,1.8361906412188156
161.22093231999995,840.5521273828186,2.473802959680816
161.22093231999995,840.9585670511408,3.29532979573867
161.22093231999995,841.3650067194629,4.566779019162766
161.22093231999995,841.7714463877851,4.992852421130301
161.22093231999995,842.1778860561072,5.7061409651521
161.22093231999995,842.5843257244294,6.307138401216458
161.22093231999995,842.9907653927515,6.961684760828665
161.22093231999995,843.3972050610737,7.393144903653666
161.22093231999995,843.8036447293958,7.713449035760881
161.22093231999995,844.210084397718,8.376622969350999
161.22093231999995,844.61652406604,8.453018721506476
161.22093231999995,845.0229637343622,8.760205525337968
161.22093231999995,845.4294034026843,9.335745172853008
161.22093231999995,845.8358430710065,9.385047100361051
161.22093231999995,846.2422827393286,9.650381045439817
161.22093231999995,846.6487224076508,10.055263950819205
161.22093231999995,847.0551620759729,9.978247620288297
161.22093231999995,847.4616017442951,10.263799567338634
161.22093231999995,847.8680414126172,10.324468528072318
161.22093231999995,848.2744810809394,10.59833347770579
161.22093231999995,848.6809207492615,10.672827545068044
161.22093231999995,849.0873604175837,10.518384342285737
161.22093231999995,849.4938000859058,10.998030654623763
161.22093231999995,849.900239754228,10.657017783294624
161.22093231999995,850.3066794225501,11.41389951799151
161.22093231999995,850.7131190908723,10.913809463664611
161.22093231999995,851.1195587591944,11.119855478853676
161.22093231999995,851.5259984275166,10.77877882880795
161.22093231999995,851.9324380958387,11.055828447503403
161.22093231999995,852.3388777641609,11.082639834528694
161.22093231999995,852.745317432483,10.920245565571449
161.22093231999995,853.1517571008052,11.05134963544544
161.22093231999995,853.5581967691273,10.616346324982526
161.22093231999995,853.9646364374495,10.80463038676594
161.22093231999995,854.3710761057716,10.734230717968243
161.22093231999995,854.7775157740938,10.729845348136164
161.22093231999995,855.1839554424159,10.426663105292985
161.22093231999995,855.5903951107381,10.578707281561869
161.22093231999995,855.9968347790602,10.248511556089657
161.22093231999995,856.4032744473824,10.34696133790611
161.22093231999995,856.8097141157045,9.822699123850548
161.22093231999995,857.2161537840267,9.639426182593864
161.22093231999995,857.6225934523488,9.883383551871455
161.22093231999995,858.029033120671,9.565010870221538
161.22093231999995,858.4354727889931,9.43090887474882
161.22093231999995,858.8419124573153,8.971056967170268
161.22093231999995,859.2483521256374,8.92038111764034
161.22093231999995,859.6547917939595,8.201546593477532
161.22093231999995,860.0612314622817,8.066169326692329
161.22093231999995,860.4676711306038,7.771719547243444
161.22093231999995,860.8741107989259,7.33077608375398
161.22093231999995,861.2805504672481,6.47909269947308
161.22093231999995,861.6869901355702,5.786540617965769
161.22093231999995,862.0934298038924,5.687145900285689
161.22093231999995,862.9063091405367,3.738194935720998
161.22093231999995,863.3127488088588,3.045648991380611
161.22093231999995,863.719188477181,1.9330267395404808
161.22093231999995,864.1256281455031,1.360517121129055
161.22093231999995,864.5320678138253,1.2798956096980374
161.42299166461535,839.3328083778522,1.005073889284317
161.42299166461535,839.7392480461743,2.091064308200877
161.42299166461535,840.1456877144965,2.793120465789525
