X,Y,Z
-64.87040069745025,13.60253910281524,0.7929989904759233
-64.87038862288338,14.000902150551608,0.6204903920723066
-64.43448271647955,5.635264927891932,0.8005563025490101
-64.43447064191268,6.033627975628413,0.83782662
-64.43445856734581,6.431991023364838,0.51537362
-64.43443441821208,7.228717118837858,0.6173584502630852
-64.43442234364521,7.627080166574283,0.7017012794511206
-64.43441026907836,8.02544321431065,0.7719835487601981
-64.43439819451149,8.423806262047188,0.6363979887163627
-64.43438611994462,8.82216930978367,0.6415155374424123
-64.43437404537775,9.220532357520153,0.5956311692792758
-64.43436197081088,9.618895405256634,0.685111309214056
-64.43434989624402,10.017258452993115,0.526040890088579
-64.43433782167715,10.41562150072954,0.5663138271351894
-64.43431367254341,11.212347596202559,0.626647432006394
-64.43430159797654,11.610710643938983,0.5486144454613915
-64.43427744884279,12.407436739411889,0.5184472344224722
-64.43426537427594,12.805799787148372,0.5658143177366404
-64.43425329970907,13.204162834884853,0.5960306438114729
-64.43422915057533,14.000888930357759,0.6759076340295878
-64.43421707600847,14.399251978094297,0.6983784141573433
-63.99850436267466,-0.34019400834896873,0.6274147816013632
-63.9984922881078,0.058169039387455934,0.6015523101553564
-63.99848021354092,0.45653208712399423,0.6626864044662035
-63.998468138974054,0.8548951348604189,0.5899917199132308
-63.998456064407186,1.2532581825969005,0.6660276030676511
-63.99841984070659,2.4483473258062878,0.6336182771824268
-63.99840776613972,2.8467103735427695,0.5143605377494174
-63.99839569157285,3.245073421279251,0.6030226550907696
-63.99837154243911,4.041799516752158,0.5451650756756945
-63.99835946787225,4.440162564488638,0.5303059124221595
-63.99834739330538,4.838525612225176,0.4867562962722765
-63.998323244171644,5.635251707698083,0.5111413576463704
-63.998311169604776,6.033614755434565,0.5148937662621098
-63.99829909503791,6.431977803170989,0.535891682026532
-63.99828702047105,6.830340850907471,0.4709387345126107
-63.99827494590417,7.228703898644009,0.463428926748926
-63.99814212566863,11.610697423745135,0.9269650714983472
-63.99813005110176,12.009060471481616,0.5630848997063933
-63.99811797653489,12.40742351921804,0.6444853616375757
-63.998105901968025,12.805786566954522,0.7089053374945246
-63.998093827401156,13.204149614691003,0.997866217122969
-63.998081752834295,13.602512662427543,0.6726167773113936
-63.99806967826742,14.000875710163909,0.8307225419461628
-63.99805760370055,14.399238757900449,1.093179993120133
-63.998045529133684,14.797601805636873,0.9464414609449588
-63.998033454566816,15.195964853373354,0.9422277036029708
-63.99802137999995,15.594327901109835,1.0561578777609175
-63.99800930543309,15.99269094884626,1.035220631829628
-63.99799723086622,16.39105399658274,0.9160378693191008
-63.99798515629935,16.789417044319226,0.9454061141002408
-63.99797308173248,17.187780092055704,0.9457739238311164
-63.99796100716561,17.586143139792185,0.7896459030113467
-63.99794893259874,17.984506187528723,1.1436587442199866
-63.99793685803188,18.382869235265094,0.7670393600000002
-63.99792478346501,18.781232283001575,0.9082920975640908
-63.99791270889814,19.179595330738056,0.7158765503184982
-63.99790063433127,19.577958378474538,1.1625137939093113
-63.997888559764405,19.97632142621096,1.5892224591241173
-63.99787648519754,20.374684473947443,1.4782212141271178
-63.562465636035306,-4.323837705907519,0.6048425340430499
-63.56245356146844,-3.925474658171151,0.5974788782491487
-63.56244148690157,-3.5271116104346127,0.6381261193702246
-63.562429412334694,-3.1287485626981315,0.7269480731169652
-63.56241733776783,-2.73038551496165,0.6300738776149849
-63.562405263200965,-2.332022467225225,0.579623226643388
-63.5623931886341,-1.9336594194886867,0.529582213049187
-63.56211547359614,7.2286906784501594,0.4346561798471615
-63.562043026194935,9.618868964868936,0.6246976739100925
-63.56203095162807,10.017232012605415,0.6732063988448549
-63.562006802494324,10.813958108078323,0.7425861950371251
-63.561982653360594,11.610684203551285,0.6831349494092873
-63.561970578793726,12.009047251287766,0.7245850898539855
-63.56195850422686,12.407410299024193,0.8772057731258635
-63.56194642965999,12.805773346760672,1.0367772
-63.56192228052626,13.602499442233693,0.8728378147868737
-63.561910205959386,14.00086248997006,1.048557950286272
-63.56189813139252,14.399225537706599,1.1267889400905753
-63.56188605682565,14.797588585443023,1.0760004575702422
-63.56187398225878,15.195951633179506,1.1695377756416176
-63.56186190769191,15.594314680915986,1.4108729618170044
-63.56184983312505,15.992677728652412,1.4542081557868063
-63.561837758558184,16.391040776388895,1.4207955189228278
-63.561825683991316,16.789403824125376,1.2814061439434998
-63.56181360942445,17.187766871861857,1.4118255532264654
-63.56180153485757,17.586129919598335,1.3731224436620455
-63.56178946029071,17.984492967334873,1.3791789398706886
-63.56177738572384,18.382856015071244,1.4678275262384464
-63.561765311156975,18.781219062807725,1.2927492569256465
-63.56175323659011,19.179582110544207,1.221246402273984
-63.56174116202324,19.577945158280688,1.2502831146279796
-63.56172908745637,19.976308206017112,1.298042548404481
-63.56171701288951,20.374671253753593,1.27108549489938
-63.561704938322634,20.773034301490075,1.186904040592329
-63.561692863755766,21.1713973492265,1.4717428861550088
-63.5616807891889,21.569760396963037,1.2655850281478718
-63.12660802789896,-14.28292711951312,0.733943810863734
-63.12657180419835,-13.087837976303733,0.7523168453152844
-63.12655972963148,-12.68947492856725,0.5934125798810949
-63.12653558049775,-11.892748833094288,0.6589325648927309
-63.126511431364015,-11.096022737621384,0.7175721836189439
-63.12649935679715,-10.697659689884901,0.7196884099550332
-63.125956001288095,7.2286774582563105,0.5228112323924283
-63.12590770302063,8.822129649202122,0.8391763920595191
-63.12589562845376,9.220492696938605,0.8407408600946848
-63.125883553886894,9.618855744675086,0.8687654399108558
-63.125871479320026,10.017218792411569,0.895932302807919
-63.12585940475315,10.415581840147992,0.8546867848611501
-63.12584733018628,10.813944887884473,0.8881420319429902
-63.12583525561942,11.212307935621013,0.9839482646364268
-63.12582318105255,11.610670983357435,1.057161851099817
-63.125811106485685,12.009034031093918,1.1019833943373532
-63.12579903191882,12.407397078830343,1.143451528339549
-63.12578695735195,12.805760126566824,1.2102758316856788
-63.12577488278509,13.204123174303305,1.2941591443277658
-63.12576280821822,13.602486222039843,1.3268770837364745
-63.125750733651344,14.000849269776213,1.2804875810828813
-63.125738659084476,14.399212317512749,1.383022916185937
-63.12571450995074,15.195938412985656,1.3495782227117925
-63.12570243538388,15.594301460722138,1.4220683806506869
-63.12569036081701,15.992664508458562,1.5138430376442982
-63.12567828625014,16.391027556195045,1.580533901795617
-63.125666211683274,16.789390603931526,1.516617352101974
-63.12564206254953,17.586116699404485,1.5148967647011624
-63.12562998798267,17.984479747141027,1.471486066502945
-63.1256179134158,18.382842794877394,1.456503701883621
-63.125605838848934,18.781205842613875,1.4192765119857638
-63.125593764282065,19.179568890350357,1.543138425710323
-63.1255816897152,19.577931938086838,1.4555672020034776
-63.12556961514833,19.976294985823266,1.312610649620735
-63.12555754058147,20.374658033559744,1.2518578016682382
-63.12554546601459,20.773021081296225,1.0753598
-62.69058137582647,-18.66493386480815,0.7074046939874082
-62.6905693012596,-18.26657081707167,0.6341921416292309
-62.69055722669273,-17.86820776933519,0.6500669786571756
-62.690545152125864,-17.469844721598765,0.7378529449528791
-62.690533077558996,-17.07148167386228,0.627266477108047
-62.69052100299213,-16.673118626125802,0.6344121650967386
-62.69050892842526,-16.27475557838932,0.6443249934999223
-62.69049685385839,-15.876392530652838,0.5925010113088638
-62.69048477929152,-15.478029482916414,0.5699811152162098
-62.690472704724655,-15.079666435179933,0.5766681059407147
-62.69046063015779,-14.681303387443394,0.4723679175796436
-62.69042440645718,-13.486214244234064,0.6014292896504195
-62.68984482724753,5.635212047116536,0.8859337569636865
-62.689832752680665,6.033575094853017,0.90025952940582
-62.689820678113804,6.431938142589442,0.8530910035360412
-62.689808603546936,6.830301190325923,0.6943071296721361
-62.68979652898006,7.228664238062462,0.6301106583198981
-62.68978445441319,7.627027285798887,0.7295026621203379
-62.689772379846325,8.025390333535254,0.8397573996748796
-62.689760305279464,8.423753381271792,0.899595995490221
-62.689748230712596,8.822116429008275,1.0196558071098198
-62.68973615614573,9.220479476744755,1.1235444532325016
-62.68972408157886,9.618842524481236,1.1261414164095906
-62.68971200701199,10.01720557221772,1.212228024683744
-62.689699932445116,10.415568619954142,1.1703407397937775
-62.689687857878255,10.813931667690625,1.277006285751798
-62.68967578331139,11.212294715427163,1.3496323879477652
-62.68966370874452,11.610657763163587,1.3970341188884292
-62.68965163417765,12.009020810900068,1.4564402285234883
-62.68963955961078,12.407383858636493,1.4619814459500071
-62.689627485043914,12.805746906372976,1.4244000637749696
-62.68961541047705,13.204109954109455,1.5572510749276114
-62.689603335910185,13.602473001845995,1.5361473247374176
-62.68959126134331,14.000836049582363,1.4904531496818871
-62.68957918677644,14.3991990973189,1.4585251349653738
-62.68956711220957,14.797562145055325,1.509492913663036
-62.689542963075844,15.59428824052829,1.4732985906298164
-62.689530888508976,15.992651288264712,1.462277104862744
-62.68951881394211,16.391014336001195,1.5133997115769688
-62.68950673937524,16.789377383737676,1.4198712381519667
-62.68949466480837,17.187740431474158,1.4507023264188126
-62.689482590241504,17.586103479210642,1.528334571884277
-62.689470515674635,17.984466526947177,1.4924299961810723
-62.68945844110777,18.382829574683544,1.4478956970489576
-62.6894463665409,18.781192622420026,1.4372174603459251
-62.68943429197403,19.179555670156507,1.428615353632562
-62.68942221740716,19.57791871789299,1.23238768
-62.6894101428403,19.976281765629416,1.357733797280792
-62.689398068273434,20.374644813365894,1.38665458
-62.68937391913969,21.171370908838803,1.2081451924242192
-62.68936184457282,21.56973395657534,1.16163852
-62.254578872887826,-23.84366670557609,0.7036130164013618
-62.25455472375408,-23.04694061010318,0.5411995975939923
-62.254542649187215,-22.6485775623667,0.6299944159334088
-62.25451850005348,-21.85185146689374,0.50973482
-62.25450642548662,-21.453488419157317,0.6672504862570774
-62.25449435091975,-21.05512537142089,0.5404746288902307
-62.25448227635288,-20.65676232368435,0.57339992
-62.25445812721914,-19.86003622821139,0.5103078516004695
-62.253878548009496,-0.7386099368608464,0.4562829911897597
-62.25386647344263,-0.3402468891243649,0.5101783421445397
-62.25385439887576,0.0581161586120597,0.4972820120007944
-62.253842324308884,0.456479206348598,0.4560583100491311
-62.25379402604142,2.04993139729441,0.5203430930069345
-62.25378195147455,2.448294445030892,0.5997159636516364
-62.25376987690768,2.846657492767373,0.8165802173700889
-62.253757802340814,3.245020540503855,0.7973599006915055
-62.25373365320708,4.041746635976761,0.8411294196895486
-62.25372157864021,4.440109683713242,0.7903891431263811
-62.25370950407334,4.83847273144978,0.8049237348544607
-62.253697429506474,5.2368357791862055,0.7074782353328325
-62.253685354939606,5.635198826922687,0.7751805703309246
-62.253673280372745,6.033561874659169,0.8401654543596733
-62.25366120580588,6.431924922395593,0.8438412423578213
-62.25364913123901,6.830287970132074,0.9645879906088604
-62.25363705667213,7.2286510178686125,1.082851779393413
-62.253624982105265,7.627014065605037,1.1105933039079476
-62.2536129075384,8.025377113341404,1.111459299988228
-62.253600832971536,8.423740161077943,1.164928275651075
-62.25358875840467,8.822103208814426,1.182630909548013
-62.2535766838378,9.220466256550905,1.13782272722723
-62.25356460927093,9.618829304287388,1.1683919137475556
-62.25355253470406,10.01719235202387,1.3650727783840306
-62.25354046013719,10.415555399760295,1.464034339482215
-62.25352838557033,10.813918447496775,1.4993096653954885
-62.25351631100346,11.212281495233315,1.5295426079221546
-62.25350423643659,11.61064454296974,1.5589398602791174
-62.25349216186972,12.009007590706219,1.5183470322994823
-62.253480087302854,12.407370638442645,1.4944356231372184
-62.25346801273599,12.805733686179126,1.462066758137403
-62.253455938169125,13.204096733915607,1.5404106639896835
-62.25344386360226,13.602459781652145,1.549426166432932
-62.25343178903538,14.000822829388515,1.5793381696696365
-62.253419714468514,14.399185877125053,1.5543304518135868
-62.253407639901646,14.797548924861475,1.637874121056348
-62.253395565334785,15.195911972597958,1.5963515831441186
-62.253383490767916,15.59427502033444,1.587321931548862
-62.25337141620105,15.992638068070864,1.6551679553549816
-62.25335934163418,16.391001115807345,1.6955762897024382
-62.25334726706731,16.789364163543826,1.6728572636958796
-62.253335192500444,17.18772721128031,1.6257052259620144
-62.253323117933576,17.586090259016792,1.64665683289319
-62.25331104336671,17.984453306753327,1.645499420367463
-62.25329896879984,18.382816354489695,1.6232715852859514
-62.25328689423297,18.781179402226176,1.6901518197638632
-62.2532748196661,19.17954244996266,1.592419990567374
-62.253262745099235,19.577905497699142,1.5412321862161071
-62.253250670532374,19.976268545435566,1.4350234640970825
-62.253238595965506,20.374631593172047,1.4213993369485516
-62.25322652139863,20.772994640908525,1.4098924913249755
-62.25321444683176,21.171357688644953,1.2598590475791964
-62.25319029769803,21.968083784117972,0.7544187581503254
-61.81855222081533,-28.22567345087112,0.5532266460662438
-61.81839525144604,-23.04695383029703,0.7387542593521059
-61.818286580344235,-19.46168640066881,0.6701304711586856
-61.81827450577737,-19.063323352932333,0.7737511153586241
-61.8182624312105,-18.66496030519585,0.7626275052819885
-61.81825035664363,-18.26659725745937,0.6830430962370053
-61.817924343338206,-7.51079496857471,0.5300014052997112
-61.81791226877134,-7.112431920838228,0.59365388
-61.81790019420446,-6.7140688731017475,0.5418496324748119
-61.817888119637594,-6.315705825365266,0.5902527865846036
-61.817876045070726,-5.917342777628784,0.519485226095779
-61.817863970503865,-5.51897972989236,0.4980480375553152
-61.817851895937,-5.120616682155878,0.5018947418851882
-61.81783982137013,-4.722253634419396,0.4601843287002706
-61.81782774680326,-4.323890586682915,0.4912185417902495
-61.81781567223639,-3.925527538946547,0.4468981059740867
-61.817803597669524,-3.527164491210009,0.4644185571931152
-61.817791523102656,-3.1288014434735274,0.4585893868716971
-61.81777944853579,-2.730438395737046,0.4908718427999618
-61.81776737396892,-2.3320753480006213,0.5602129124470312
-61.81775529940205,-1.933712300264083,0.586119331306809
-61.81774322483518,-1.5353492525276584,0.535991677923327
-61.81773115026832,-1.136986204791177,0.5593508539118154
-61.817719075701454,-0.7386231570546955,0.5350300317990568
-61.817707001134586,-0.340260109318214,0.5635420098896584
-61.81769492656772,0.05810293841821064,0.7841248249195892
-61.81768285200084,0.456465986154749,0.7748108554375728
-61.817670777433975,0.8548290338911736,0.7509501676939806
-61.817658702867114,1.2531920816276552,0.8029129614013023
-61.81763455373338,2.0499181771005612,0.8606422014287075
-61.81762247916651,2.4482812248370425,0.6806688656392286
-61.81761040459964,2.846644272573524,0.676636453903148
-61.81759833003277,3.245007320310006,0.5642240238860934
-61.817586255465905,3.643370368046487,0.6433027276314983
