X,Y,Z
-64.85878468542306,13.604220891251071,0.981464939587786
-64.85876844070111,14.002613327832718,0.5077672794527459
-64.42302725065896,5.636354378067047,0.7091659265285452
-64.42301100593703,6.0347468146486385,0.8619642998930283
-64.4229947612151,6.433139251230173,0.83780884
-64.42296227177124,7.229924124393356,0.8217736431844019
-64.4229460270493,7.628316560974834,0.6445216868443023
-64.42292978232737,8.026708997556483,0.8007168074990236
-64.42291353760544,8.425101434137959,0.7923305446439454
-64.4228972928835,8.82349387071955,0.7156460947860468
-64.42288104816159,9.221886307301085,0.8552425871465763
-64.42286480343965,9.620278743882563,0.7666450368258934
-64.42284855871772,10.018671180464212,0.735889788123679
-64.42283231399578,10.417063617045804,0.7055917511307362
-64.42279982455193,11.21384849020893,0.6615747353365193
-64.42278357983,11.612240926790406,0.7000537821119259
-64.42275109038614,12.409025799953534,0.8322814330438081
-64.42273484566421,12.807418236535126,0.7052477169380976
-64.42271860094229,13.20581067311666,0.7288414637137005
-64.42268611149842,14.002595546279844,0.7217208931253966
-64.42266986677649,14.400987982861377,0.7962103850106484
-63.9871885922852,-0.33954995220913403,0.7483190959210092
-63.987172347563266,0.058842484372400625,0.8108387222498805
-63.98715610284133,0.45723492095399215,0.620840002598425
-63.987139858119406,0.85562735753547,0.5299429614823556
-63.98712361339747,1.2540197941171183,0.7034823216933537
-63.987074879231685,2.4491971038617226,0.7107997782117027
-63.98705863450976,2.8475895404433142,0.6416475057877727
-63.987042389787824,3.2459819770248486,0.6350951360529405
-63.98700990034396,4.042766850187918,0.6549951946875829
-63.98699365562203,4.441159286769566,0.7352163795051055
-63.9869774109001,4.839551723351158,0.5721345675045888
-63.98694492145624,5.6363365965141705,0.613824915434742
-63.986928676734316,6.034729033095762,0.6392197036997385
-63.98691243201239,6.433121469677297,0.4655771897530337
-63.98689618729045,6.831513906258888,0.5016512170108699
-63.98687994256852,7.229906342840479,0.4752762535864192
-63.98670125062729,11.612223145237532,0.6276773118313965
-63.986685005905365,12.010615581819122,0.702959749896575
-63.98666876118343,12.409008018400659,0.7163649724551867
-63.986652516461504,12.807400454982249,0.915040570641642
-63.98663627173957,13.205792891563785,0.8870712168315065
-63.986620027017636,13.604185328145318,0.9036061826933428
-63.98660378229571,14.002577764726967,0.7970794745795577
-63.986587537573776,14.400970201308501,1.1202544329232542
-63.98657129285185,14.79936263788998,0.9804722823990476
-63.98655504812992,15.197755074471571,1.1878035528515738
-63.98653880340799,15.596147511053106,1.212405667812002
-63.98652255868606,15.994539947634697,1.0387698608748852
-63.98650631396413,16.392932384216174,1.0464161247583816
-63.986490069242194,16.791324820797765,0.8685768573982449
-63.98647382452027,17.189717257379414,1.0185752999959516
-63.98645757979834,17.588109693960895,1.1236879596588174
-63.98644133507641,17.98650213054254,1.0699781666175046
-63.98642509035448,18.384894567124018,0.9954363303285526
-63.98640884563255,18.783287003705553,0.8535980469259082
-63.98639260091062,19.181679440287148,0.7547873161768233
-63.986376356188686,19.580071876868622,0.8806614761760062
-63.98636011146675,19.978464313450214,1.045498306299895
-63.986343866744825,20.376856750031806,1.3256863477002052
-63.5512687103019,-4.323492099577584,0.6444593586953198
-63.55125246557997,-3.92509966299605,0.666661827224196
-63.55123622085804,-3.5267072264144583,0.6682358530360355
-63.55121997613611,-3.1283147898329235,0.6202879569464745
-63.55120373141418,-2.7299223532514456,0.7206438967518188
-63.55118748669225,-2.331529916669797,0.7322781858304708
-63.551171241970316,-1.9331374800882057,0.7007736791447428
-63.55079761336593,7.229888561287603,0.4472477244827907
-63.55070014503435,9.62024318077681,0.4032075392666358
-63.550683900312414,10.018635617358461,0.41811956
-63.550651410868554,10.81542049052153,0.5915585664040729
-63.55061892142469,11.612205363684655,0.6225936522949246
-63.550602676702766,12.010597800266247,0.8083890019977811
-63.55058643198083,12.408990236847782,0.8821106313290469
-63.550570187258906,12.807382673429373,0.8155566889218405
-63.55053769781504,13.604167546592443,0.901408125273458
-63.55052145309311,14.002559983174091,0.8430877512463328
-63.55050520837118,14.400952419755624,1.0214709837023
-63.55048896364925,14.799344856337104,0.95394554820809
-63.550472718927324,15.197737292918694,1.119609734064419
-63.55045647420539,15.59612972950023,1.2914407309954985
-63.55044022948346,15.99452216608182,1.4420421566671051
-63.55042398476154,16.3929146026633,1.361273650849147
-63.550407740039596,16.79130703924489,1.3655494391133052
-63.55039149531767,17.189699475826536,1.47278716804979
-63.55037525059574,17.588091912408014,1.4068341348656948
-63.55035900587381,17.986484348989666,1.5180361796257178
-63.55034276115188,18.384876785571144,1.512291399494496
-63.550326516429955,18.783269222152676,1.32152591354675
-63.55031027170802,19.181661658734267,1.150011904767724
-63.550294026986094,19.580054095315745,1.1416979036857358
-63.55027778226415,19.97844653189734,1.215826549924099
-63.55026153754223,20.37683896847893,1.2681828204027878
-63.5502452928203,20.775231405060463,1.2696293378069945
-63.550229048098366,21.17362384164211,1.3860433669988614
-63.55021280337644,21.572016278223593,1.2310004173721931
-63.11559249914744,-14.283320795669395,0.5348855631173262
-63.11554376498165,-13.088143485924736,0.6235424848465104
-63.115527520259725,-12.689751049343142,0.6513438356985203
-63.115495030815865,-11.892966176180074,0.6665044266430645
-63.115462541372,-11.096181303016948,0.5910664795268902
-63.11544629665007,-10.697788866435356,0.6151817641732381
-63.11471528416322,7.229870779734727,0.4777658856486964
-63.11465030527549,8.823440526060923,0.9453238004935096
-63.11463406055356,9.221832962642457,0.8594597227643831
-63.114617815831636,9.620225399223935,0.7392930635778928
-63.1146015711097,10.018617835805584,0.688674444793331
-63.114585326387775,10.417010272387175,0.6863966686488522
-63.11456908166585,10.815402708968653,0.8414107642369698
-63.11455283694391,11.2137951455503,0.927215128088451
-63.11453659222198,11.61218758213178,0.97540614361662
-63.114520347500054,12.01058001871337,0.952794039387864
-63.11450410277812,12.408972455294906,0.9570270742158432
-63.114487858056194,12.807364891876496,0.9467937488830585
-63.11447161333427,13.205757328458033,0.9327721990929984
-63.11445536861233,13.604149765039566,1.0085303289425918
-63.114439123890406,14.002542201621214,1.1567556316699836
-63.114422879168465,14.400934638202749,1.279947012875436
-63.11439038972461,15.197719511365818,1.3309985633248975
-63.11437414500268,15.596111947947353,1.5562084266195075
-63.11435790028075,15.994504384528945,1.566337452417406
-63.114341655558825,16.392896821110423,1.547728542910445
-63.11432541083689,16.791289257692014,1.519538402709136
-63.11429292139303,17.58807413085514,1.5079471451524311
-63.114276676671096,17.986466567436786,1.3688468206481512
-63.11426043194917,18.384859004018267,1.3116308334747455
-63.11424418722724,18.783251440599802,1.286103421159825
-63.11422794250531,19.181643877181394,1.3638348822800932
-63.11421169778338,19.580036313762868,1.4132590549251909
-63.11419545306145,19.97842875034446,1.3080367793580636
-63.11417920833952,20.376821186926055,1.3061286343557943
-63.11416296361759,20.77521362350759,1.056331890503173
-62.679688861885964,-18.66565537961938,0.612490559264344
-62.67967261716404,-18.267262943037846,0.5915202799999999
