X,Y,Z
-64.72495515754677,13.55025304854668,0.9086012803390056
-64.72496515718275,13.947189980098553,1.1706686554340069
-64.28957866396213,5.611525380475989,0.7475389361920133
-64.2895886635981,6.008462312027861,0.7036361671381793
-64.28959866323407,6.405399243579848,0.7413520066758507
-64.28961866250603,7.199273106683593,0.6806747562041511
-64.289628662142,7.596210038235523,0.7428618907158674
-64.28963866177797,7.9931469697873965,0.9640105292026924
-64.28964866141393,8.390083901339326,0.7136841199999998
-64.2896586610499,8.787020832891255,0.7316821290401708
-64.28966866068588,9.183957764443129,0.6529785436690503
-64.28967866032185,9.580894695995001,0.6627667136676562
-64.28968865995783,9.977831627546875,0.6598230783049633
-64.2896986595938,10.37476855909886,0.8044608815377365
-64.28971865886574,11.168642422202607,0.5353495477564184
-64.2897286585017,11.56557935375448,0.4975950210143224
-64.28974865777366,12.359453216858281,0.492873095490267
-64.28975865740962,12.756390148410155,0.4925798263079368
-64.2897686570456,13.153327079962029,0.4901938543937765
-64.28978865631755,13.94720094306583,0.54065678
-64.2897986559535,14.34413787461776,0.5213471329302374
-63.85425216855722,-0.3425176298351104,0.6054180270664982
-63.854262168193195,0.054419301716762444,0.76079096
-63.854272167829166,0.45135623326863533,0.601694574803173
-63.85428216746514,0.8482931648205649,0.6229152723615492
-63.85429216710111,1.2452300963724947,0.6728714936218613
-63.85432216600903,2.4360408910281133,0.44015914
-63.854332165645,2.832977822580043,0.5544757874665776
-63.85434216528097,3.229914754131916,0.5289092361043112
-63.85436216455292,4.023788617235718,0.4317613126626125
-63.85437216418888,4.420725548787534,0.4228052565262361
-63.85438216382486,4.817662480339521,0.5453891663046632
-63.85440216309681,5.611536343443267,0.6304947002371142
-63.85441216273277,6.008473274995139,0.5534533148868935
-63.85442216236874,6.405410206547126,0.4799893706313695
-63.85443216200472,6.802347138098999,0.51054508
-63.85444216164069,7.199284069650872,0.5304545920771883
-63.854552157636384,11.565590316721757,0.8994694691474208
-63.854562157272355,11.962527248273574,0.814456912300612
-63.85457215690832,12.359464179825562,0.8089197176900885
-63.854582156544296,12.756401111377432,0.6018231141547395
-63.85459215618027,13.153338042929306,0.989821793354584
-63.854602155816245,13.550274974481235,1.0226321725728929
-63.85461215545221,13.94721190603311,0.7837514003573602
-63.85462215508818,14.344148837585038,0.7717467383062535
-63.85463215472416,14.74108576913691,0.9207661552685862
-63.85464215436012,15.138022700688841,0.979026473428675
-63.8546521539961,15.534959632240714,0.8410911356578602
-63.85466215363207,15.931896563792643,0.9593036046856888
-63.85467215326805,16.328833495344462,1.0650751532311864
-63.85468215290401,16.725770426896446,0.963891466856216
-63.85469215253998,17.122707358448316,1.2079216285453491
-63.85470215217596,17.51964429000019,0.9132339895347098
-63.85471215181193,17.91658122155218,1.0561562376869815
-63.8547221514479,18.313518153103995,0.8850678635114002
-63.85473215108387,18.710455084655926,0.7196803273145868
-63.854742150719844,19.107392016207797,0.8039121421671418
-63.85475215035582,19.504328947759614,1.2714957591058813
-63.854762149991785,19.901265879311598,1.0641819465907083
-63.85477214962776,20.298202810863472,1.4938079690706725
-63.4189756713323,-4.311875982386844,0.4681066023383959
-63.418985670968276,-3.9149390508349153,0.5025496207723457
-63.41899567060425,-3.5180021192830426,0.51890676
-63.41900567024022,-3.1210651877311126,0.4631487176545438
-63.41901566987619,-2.72412825617924,0.5171137076677174
-63.41902566951216,-2.327191324627367,0.52091082
-63.41903566914814,-1.9302543930753804,0.51724814
-63.41926566077549,7.19929503261815,0.6375882599999999
-63.41932565859132,9.580916621929559,0.5258275473009268
-63.41933565822729,9.977853553481431,0.725092089314517
-63.41935565749923,10.771727416585232,1.0592953339486433
-63.41937565677118,11.565601279689037,0.7210602271877786
-63.41938565640715,11.962538211240851,0.7064231198557286
-63.419395656043115,12.359475142792839,0.687968460822498
-63.41940565567909,12.756412074344711,0.8701785614341252
-63.41942565495104,13.550285937448514,1.0422882104349953
-63.419435654587005,13.947222869000386,1.0655329959995423
-63.419445654222976,14.344159800552317,1.5192360742286288
-63.419455653858954,14.74109673210419,1.1995279202109612
-63.419465653494925,15.138033663656119,1.2379846465386086
-63.419475653130895,15.534970595207993,1.4386947628278963
-63.419485652766866,15.931907526759922,1.2946808350554215
-63.419495652402844,16.32884445831174,1.243709673856861
-63.419505652038815,16.725781389863727,1.222994319791442
-63.41951565167478,17.122718321415597,1.307579010489049
-63.41952565131076,17.519655252967468,1.507178955990639
-63.41953565094673,17.916592184519455,1.3664440586322044
-63.419545650582705,18.313529116071273,1.3275095405904669
-63.41955565021867,18.710466047623203,1.543995172694926
-63.41956564985464,19.107402979175074,1.379519278321964
-63.41957564949062,19.50433991072689,1.2606303392865528
-63.41958564912658,19.90127684227888,1.275029355600968
-63.41959564876256,20.298213773830753,1.0280781917606825
-63.41960564839853,20.695150705382623,1.2834537852014378
-63.4196156480345,21.09208763693455,1.4501690381580554
-63.41962564767047,21.489024568486425,1.260795512906719
-62.983549179567675,-14.235288308216957,0.7466060862772252
-62.9835791784756,-13.044477513561281,0.6959484608559127
-62.983589178111565,-12.64754058200935,0.6857011989306875
-62.983609177383514,-11.853666718905549,0.5926569940285042
-62.983629176655455,-11.059792855801803,0.6862383951149192
-62.983639176291426,-10.662855924249873,0.6747755064238843
-62.98408915991016,7.199305995585428,0.7319361057157134
-62.98412915845405,8.787053721793091,0.8403050220737484
-62.98413915809002,9.183990653344964,0.985303810039869
-62.984149157725994,9.580927584896836,0.7639103442835812
-62.984159157361965,9.977864516448708,0.861266610508919
-62.984169156997936,10.374801448000696,0.9544967316031276
-62.98417915663391,10.771738379552513,0.875153188291143
-62.98418915626988,11.16867531110444,1.2171816357523808
-62.984199155905856,11.565612242656314,1.249112171435862
-62.984209155541826,11.96254917420813,1.183591167222516
-62.98421915517779,12.359486105760118,1.1302062946425906
-62.98422915481377,12.75642303731199,1.155312472013576
-62.98423915444974,13.153359968863862,1.157417569257455
-62.98424915408572,13.550296900415793,1.1630854177011578
-62.98425915372168,13.947233831967665,1.2444014513795087
-62.98426915335765,14.344170763519594,1.2223361681766554
-62.9842891526296,15.138044626623397,1.508262290325744
-62.98429915226557,15.534981558175271,1.4052907636228806
-62.98430915190154,15.931918489727199,1.4552992845455832
-62.98431915153752,16.328855421279016,1.374040347915291
-62.98432915117349,16.725792352831004,1.3397285884210428
-62.98434915044543,17.51966621593475,1.52063541190177
-62.9843591500814,17.916603147486736,1.5565947592370648
-62.98436914971738,18.31354007903855,1.4748009582324544
-62.984379149353344,18.71047701059048,1.5085243194086435
-62.984389148989315,19.107413942142355,1.372008525918433
-62.98439914862529,19.504350873694168,1.3638923734221835
-62.984409148261264,19.901287805246156,1.3229429322215969
