X,Y,Z
-61.807639252025034,-1.9377314292867545,0.5030651609210534
-61.807737547195416,-1.5420872163964627,0.6459601757441303
-61.8078358423658,-1.1464430035061708,0.6158896113637451
-61.80793413753618,-0.7507987906158793,0.553403831572517
-61.80803243270656,-0.35515457772564435,0.5777813488494375
-61.80813072787695,0.040489635164647396,0.5970518595462042
-61.80822902304733,0.4361338480549391,0.6820219576351948
-61.80832731821771,0.8317780609452308,0.7565678308113557
-61.808425613388096,1.2274222738355225,0.781814655271604
-61.808622203728866,2.018710699616106,1.0132543547680604
-61.80872049889924,2.414354912506341,0.9256192685733104
-61.80881879406963,2.8099991253966325,1.033827369471366
-61.80891708924001,3.2056433382869245,0.9418823952724438
-61.809015384410394,3.601287551177159,0.9387668627820964
-61.809113679580776,3.996931764067451,0.808226036155801
-61.80921197475116,4.392575976957743,0.705454688692134
-61.809310269921546,4.788220189848034,0.8068750367292895
-61.80940856509193,5.183864402738326,0.980995947945675
-61.8095068602623,5.579508615628618,1.07283414616191
-61.80960515543269,5.975152828518853,1.2520748243409223
-61.809703450603074,6.370797041409088,1.2261338201707566
-61.80980174577346,6.766441254299436,1.1764612994352028
-61.80990004094384,7.162085467189728,1.0865792833839698
-61.80999833611422,7.557729680079963,1.045057009604829
-61.81009663128461,7.953373892970255,1.1336708937573432
-61.81019492645498,8.349018105860546,1.070145463536076
-61.81029322162537,8.744662318750839,1.2245671638061062
-61.810391516795754,9.14030653164113,1.2190391813939996
-61.810489811966136,9.535950744531421,1.320396263744965
-61.81058810713652,9.931594957421657,1.4853482379189566
-61.81078469747729,10.722883383202241,1.6005556191318606
-61.81088299264767,11.118527596092532,1.6066601569274483
-61.810981287818045,11.514171808982766,1.6908003156400015
-61.811079582988434,11.909816021873059,1.6335884868560502
-61.811177878158816,12.30546023476335,1.6458751676912835
-61.811276173329205,12.701104447653641,1.5100838522994635
-61.81137446849958,13.096748660543934,1.574457312513598
-61.81147276366996,13.492392873434225,1.5795211466530945
-61.81157105884035,13.888037086324461,1.8393325612274147
-61.81166935401073,14.283681299214809,1.7458437608359436
-61.811865944351496,15.074969724995336,1.9324988100544
-61.811964239521885,15.47061393788557,1.80899458796956
-61.81206253469227,15.866258150775861,1.877955275037088
-61.81216082986264,16.261902363666152,2.0597504500541683
-61.81225912503303,16.657546576556445,1.9264995889176784
-61.81235742020341,17.053190789446734,2.0508555455992754
-61.812455715373794,17.448835002337027,2.019468367998614
-61.812554010544176,17.844479215227263,1.9246823654152216
-61.81265230571456,18.240123428117553,1.8136875717254155
-61.81275060088495,18.63576764100779,1.7196491534865614
-61.81284889605532,19.03141185389814,1.6291070574127418
-61.81294719122571,19.427056066788374,1.6390929057761487
-61.81304548639609,19.822700279678664,1.5584604359725642
-61.813143781566474,20.218344492568956,1.4677996712957708
-61.81334037190724,21.00963291834954,1.2990689715445307
-61.81343866707763,21.40527713123983,1.2015746920095502
-61.81353696224801,21.800921344130067,1.010438033442906
-61.81363525741838,22.196565557020357,0.9416049688059438
-61.365453070003646,-26.467564284359803,0.9342144170839218
-61.3657479555148,-25.280631645688956,0.7574970201967633
-61.36741897341131,-18.5546800265542,0.8015606943008572
-61.367517268581686,-18.159035813663934,0.805900091763642
-61.36761556375207,-17.76339160077364,0.8196561895657146
-61.36771385892246,-17.36774738788335,0.8508372903176716
-61.36781215409284,-16.97210317499306,0.7833378008255489
-61.36791044926322,-16.576458962102794,0.8493303467290354
-61.3680087444336,-16.180814749212473,1.2438641903818866
-61.368107039603984,-15.785170536322267,1.158420754148429
-61.36820533477437,-15.38952632343192,1.21057924
-61.36830362994475,-14.993882110541657,1.1929985131309446
-61.36840192511514,-14.598237897651392,0.9310211146136388
-61.36850022028552,-14.202593684761101,0.9498161809041368
-61.3685985154559,-13.80694947187081,0.8361797611105556
-61.368795105796664,-13.015661046090255,0.8859748599999999
-61.36889340096705,-12.62001683319999,0.9650617413006706
-61.368991696137435,-12.2243726203097,0.7084108915857369
-61.36908999130782,-11.828728407419437,0.9101397539796696
-61.3691882864782,-11.433084194529116,0.7481981081097228
-61.36928658164858,-11.037439981638853,0.6451518330240741
-61.36938487681896,-10.641795768748588,0.6825524107633104
-61.369483171989344,-10.246151555858297,0.6718397378028435
-61.36958146715973,-9.850507342968035,0.8056613094100868
-61.369679762330115,-9.454863130077799,0.7267589194091933
-61.36977805750049,-9.05921891718745,0.6244327072207038
-61.36987635267088,-8.663574704297217,0.610395203952134
-61.36997464784126,-8.267930491406924,0.5092206821168037
-61.37007294301165,-7.872286278516634,0.5125209735121374
-61.370171238182024,-7.476642065626342,0.4708302111520297
-61.370269533352406,-7.08099785273605,0.4991402230949042
-61.370367828522795,-6.685353639845758,0.5932186971058105
-61.37046612369318,-6.289709426955523,0.6200683574757759
-61.37056441886356,-5.8940652140652885,0.6224923543758797
-61.37066271403394,-5.49842100117494,0.615005284609837
-61.37076100920432,-5.102776788284648,0.6168234034640111
-61.37085930437471,-4.707132575394356,0.6223115760443102
-61.370957599545086,-4.311488362504122,0.53068417057577
-61.371055894715475,-3.9158441496138297,0.4966245131814326
-61.37115418988586,-3.5201999367235377,0.5398929604059578
-61.37125248505624,-3.1245557238332458,0.6072851611334713
-61.37135078022662,-2.7289115109429543,0.6207841892396068
-61.371449075397,-2.333267298052719,0.7130923756684405
-61.37154737056739,-1.9376230851624279,0.7004952688106955
-61.371645665737766,-1.5419788722721361,0.7460675270293631
-61.37174396090815,-1.1463346593818444,0.686982528191474
-61.37184225607854,-0.7506904464915527,0.7947605035558631
-61.37194055124892,-0.35504623360131776,0.8441416970348925
-61.3720388464193,0.04059797928897396,0.9988562226918484
-61.37213714158968,0.43624219217926563,1.1661989256978833
-61.372235436760064,0.8318864050695575,0.900205662464392
-61.37233373193045,1.227530617959849,0.8208574098315339
-61.37243202710083,1.623174830850084,0.7223668689477785
-61.37253032227122,2.0188190437404328,0.8518558126361825
-61.3726286174416,2.4144632566306674,0.930632007052796
-61.37272691261199,2.8101074695209594,0.9029021538886308
-61.37282520778236,3.205751682411251,1.1906793993272171
-61.372923502952744,3.601395895301486,0.865323583578242
-61.37302179812313,3.9970401081917775,0.8079237881217372
-61.373120093293515,4.3926843210820685,1.11775250619397
-61.3732183884639,4.7883285339723605,1.1129190999869494
-61.37331668363428,5.183972746862652,1.2220061697812985
-61.37341497880466,5.579616959752944,1.304603102880191
-61.373611569145424,6.370905385533414,1.317325097554103
-61.37370986431581,6.7665495984237625,1.3626868870969235
-61.373808159486195,7.162193811314054,1.5521726256655062
-61.37390645465658,7.5578380242042895,1.5472713211448943
-61.37400474982696,7.953482237094581,1.5644550846146683
-61.37410304499734,8.349126449984873,1.5693019860342543
-61.37420134016773,8.744770662875164,1.5882884959196362
-61.374299635338105,9.140414875765456,1.610797780477119
-61.374397930508486,9.536059088655747,1.707358856117439
-61.374496225678875,9.931703301545983,1.7468650577780231
-61.37459452084926,10.327347514436275,1.801571436894384
-61.37469281601964,10.722991727326566,1.7836318284093415
-61.37479111119002,11.118635940216858,1.8491329139741208
-61.3748894063604,11.514280153107093,1.804261439222064
-61.37498770153079,11.909924365997385,1.848958468077904
-61.375085996701166,12.305568578887677,1.85853891113356
-61.375184291871555,12.701212791777968,1.846933945135724
-61.37528258704194,13.09685700466826,1.9321507673981184
-61.37538088221232,13.492501217558551,1.9026840801448683
-61.3754791773827,13.888145430448786,1.9622469041321564
-61.37557747255308,14.283789643339135,1.9777637790989269
-61.37567576772347,14.67943385622937,2.0617194800561798
-61.37577406289385,15.075078069119662,2.0345571060044603
-61.37597065323462,15.866366494900188,2.188997130322653
-61.376068948405,16.262010707790477,2.0882736203283723
-61.37616724357539,16.65765492068077,2.109052320758817
-61.37626553874576,17.053299133571063,2.073041989826182
-61.37636383391615,17.448943346461352,1.855900475729476
-61.37646212908653,17.844587559351588,1.8830920324149647
-61.37656042425691,18.24023177224188,1.864717097113964
-61.3766587194273,18.635875985132117,1.8819238298001832
-61.37675701459768,19.031520198022463,1.94480927390558
-61.37685530976807,19.4271644109127,1.932257190259324
-61.37695360493844,19.82280862380299,1.7364426146255438
-61.377051900108825,20.21845283669328,1.6640504721165716
-61.377150195279214,20.614097049583574,1.4592525619822612
-61.377248490449595,21.009741262473867,1.3862040663604305
-61.37744508079036,21.801029688254392,1.1290284434135964
-61.37754337596074,22.196673901144685,1.0062030899451522
-60.92985266439787,-24.489234875784078,1.040405455766955
-60.930049254738634,-23.697946450003492,1.1199362843559109
-60.930147549909016,-23.302302237113228,1.0842710550094057
-60.9302458450794,-22.906658024222967,1.1703496698123517
-60.93034414024979,-22.511013811332674,1.2399384492242589
-60.93044243542017,-22.11536959844238,1.2450563109678965
-60.93054073059054,-21.719725385552177,1.2145636455352748
-60.93063902576093,-21.324081172661828,1.1747854222897065
-60.930737320931314,-20.92843695977159,1.1608830851962837
-60.9308356161017,-20.532792746881302,1.282329124091868
-60.93093391127208,-20.13714853399101,1.2173997885982584
-60.93103220644246,-19.741504321100717,1.1821550656631783
-60.93113050161285,-19.345860108210427,1.2165818482383588
-60.93122879678322,-18.950215895320135,1.2598172732905295
-60.93132709195361,-18.55457168242987,1.142371517082145
-60.931425387123994,-18.158927469539606,1.0840190105690155
-60.931523682294376,-17.763283256649316,1.047060045748117
-60.93162197746476,-17.367639043759024,0.9759469053214186
-60.93172027263514,-16.97199483086873,1.0214269569301595
-60.93181856780553,-16.57635061797847,0.8971372892912635
-60.932015158146285,-15.785062192197943,1.0116484969168096
-60.932211748487056,-14.99377376641733,0.8220948659871926
-60.932310043657445,-14.598129553527066,0.8225647827578484
-60.93240833882782,-14.202485340636775,0.7469162081155689
-60.9325066339982,-13.806841127746484,0.577920824092
-60.93260492916859,-13.411196914856191,0.7814619791981193
-60.93270322433897,-13.015552701965929,0.7487232545350613
-60.932801519509354,-12.619908489075666,0.8530637127696616
-60.932899814679736,-12.224264276185373,0.7051318878020983
-60.932998109850125,-11.82862006329511,0.8324491566324981
-60.93319470019088,-11.037331637514527,0.8611056088791144
-60.93329299536127,-10.641687424624264,0.8620153002375145
-60.93339129053165,-10.246043211733971,0.7009230430611391
-60.933489585702034,-9.850398998843708,0.9985624117720246
-60.933587880872416,-9.454754785953472,0.6770056759608218
-60.9336861760428,-9.059110573063125,0.667266914718735
-60.93378447121319,-8.66346636017289,0.631127280952707
-60.93388276638356,-8.267822147282597,0.7254580262632726
-60.93398106155395,-7.872177934392306,0.7565249926325963
-60.93407935672433,-7.4765337215020145,0.9557063332149166
-60.934177651894714,-7.0808895086117225,0.8756593095336702
-60.934275947065096,-6.685245295721431,0.8799195211320022
-60.93437424223548,-6.289601082831196,0.7391953008419526
-60.93447253740587,-5.893956869940961,0.8581069823202937
-60.93457083257625,-5.4983126570506125,0.7376873048321828
-60.93466912774662,-5.102668444160321,0.7240815433023744
-60.93476742291701,-4.70702423127003,0.7068956748377085
-60.934865718087394,-4.311380018379795,0.8983440115745602
-60.93496401325778,-3.915735805489503,0.8246722625847808
-60.93506230842816,-3.5200915925992113,0.8185650079707814
-60.93516060359854,-3.1244473797089194,0.8335786638739475
-60.93525889876893,-2.7288031668186274,0.7138889960439687
-60.93535719393931,-2.333158953928393,0.697534516674553
-60.93545548910969,-1.9375147410381013,0.7053676594874076
-60.935553784280074,-1.5418705281478096,0.7624082816478099
-60.935652079450456,-1.1462263152575178,0.7901754194684683
-60.93575037462084,-0.7505821023672261,0.9624155054120486
-60.93584866979122,-0.35493788947699123,1.0452989843540768
-60.93594696496161,0.040706323413300535,1.1516781160239098
-60.93604526013199,0.4363505363035923,1.0854333040838664
-60.936143555302365,0.831994749193884,1.2059591804930616
-60.936241850472754,1.2276389620841757,1.2467638937194985
-60.936340145643136,1.6232831749744105,1.2099111207737805
-60.936438440813525,2.018927387864759,1.079585315335059
-60.9365367359839,2.414571600754994,1.136400641802074
-60.93663503115429,2.8102158136452857,1.1632313434103336
-60.93673332632467,3.2058600265355777,1.1685857985433588
-60.93683162149505,3.6015042394258123,1.1740413875807991
-60.936929916665434,3.9971484523161043,1.1727527384830807
-60.937028211835816,4.392792665206396,1.2384034248135236
-60.937126507006205,4.788436878096688,1.3501186135601957
-60.93722480217659,5.18408109098698,1.5458109465556271
-60.93732309734696,5.579725303877271,1.5914719362714045
-60.93742139251735,5.975369516767506,1.6682222391073926
-60.93751968768773,6.371013729657741,1.7084577770475935
-60.93761798285812,6.76665794254809,1.7291758463295708
-60.937716278028496,7.162302155438382,1.5884807768337097
-60.93781457319888,7.557946368328616,1.6933610359377136
-60.93791286836927,7.953590581218908,1.7620023210434912
-60.93801116353964,8.349234794109199,1.7994135680151708
-60.93810945871003,8.74487900699949,1.8314055084232308
-60.93820775388041,9.140523219889783,1.9009063535485544
-60.938306049050794,9.536167432780074,1.922509204935196
-60.938404344221176,9.931811645670308,1.914491491234356
-60.93850263939156,10.3274558585606,1.975749093616003
-60.93860093456195,10.723100071450892,2.024326110982688
-60.93869922973233,11.118744284341185,2.014328989320702
-60.938797524902704,11.514388497231419,2.069636562324677
-60.93889582007309,11.91003271012171,2.030567745504157
-60.938994115243474,12.305676923012003,1.9481303071983165
-60.93909241041386,12.701321135902294,1.9473573006287763
-60.93919070558424,13.096965348792587,1.9602736714068103
-60.93928900075462,13.492609561682878,2.018412219374489
-60.93938729592501,13.888253774573112,2.06835340258942
-60.93958388626577,14.679542200353696,2.1543161906822226
-60.939682181436154,15.075186413243989,2.137888646733011
-60.93978047660654,15.470830626134223,2.194509423180281
-60.939878771776925,15.866474839024514,2.1007637269076054
-60.9399770669473,16.262119051914805,2.0726444570516893
-60.94007536211769,16.657763264805098,2.0826112625617585
-60.94017365728807,17.053407477695387,2.211684524350303
-60.94027195245845,17.44905169058568,2.391120625538164
-60.940370247628834,17.844695903475916,2.339199222546972
-60.940468542799216,18.240340116366205,2.2552869492005008
-60.94066513313998,19.03162854214679,1.8251024239268616
-60.94076342831037,19.427272755037023,1.9062664352495156
-60.94086172348075,19.822916967927316,1.8708734302168224
-60.941058313821515,20.6142053937079,1.6507052440790886
-60.941156608991896,21.00984960659819,1.534782822425095
-60.941254904162285,21.405493819488484,1.2509967846202137
