X,Y,Z
-64.81290562571391,13.56834967970338,0.7275522244075202
-64.81291595823001,13.96581825540798,0.7743490349214547
-64.37693121520466,5.618989493745168,0.757048895629637
-64.37694154772078,6.016458069449768,0.7230030992123098
-64.37695188023687,6.413926645154481,0.6594581482738077
-64.37697254526908,7.208863796563679,0.7103275487720172
-64.37698287778517,7.606332372268278,0.7322838986062199
-64.37699321030128,8.00380094797299,0.739200808444708
-64.37700354281738,8.401269523677533,0.6661477160066407
-64.37701387533347,8.798738099382188,0.7219594312357314
-64.37702420784959,9.196206675086788,0.8097762129026224
-64.37703454036568,9.593675250791387,0.7185476194307197
-64.3770448728818,9.991143826496044,0.6220386292146148
-64.3770552053979,10.388612402200643,0.7205729809680758
-64.37707587043009,11.18354955360984,0.6067431615532279
-64.37708620294619,11.581018129314554,0.6234875869466107
-64.3771068679784,12.37595528072381,0.6481029203373757
-64.3771172004945,12.773423856428407,0.6065230739488594
-64.37712753301061,13.170892432133064,0.5579065426630999
-64.3771481980428,13.965829583542263,0.6848815763563448
-64.37715853055892,14.363298159246973,0.686881385177375
-63.94100846727594,-0.3430278136899335,0.6906091942842776
-63.94101879979205,0.0544407620146656,0.6348052309596726
-63.94102913230815,0.4519093377193784,0.6288635882415734
-63.94103946482426,0.8493779134239776,0.6953548173528277
-63.941049797340355,1.2468464891285767,0.6504439164511838
-63.94108079488866,2.439252216242431,0.6041248807406682
-63.94109112740476,2.8367207919470867,0.551692521085061
-63.94110145992086,3.2341893676516857,0.5754986143421008
-63.94112212495307,4.029126519060941,0.5618439093528438
-63.941132457469166,4.42659509476554,0.5682628091953068
-63.94114278998527,4.824063670470139,0.5315630041461484
-63.941163455017474,5.619000821879451,0.5429610077002878
-63.94117378753358,6.01646939758405,0.5652014025117434
-63.94118412004968,6.413937973288763,0.5341376725660967
-63.941194452565774,6.811406548993362,0.4666656359145955
-63.94120478508188,7.208875124697961,0.5229091148194976
-63.941318442759,11.581029457448835,0.6477986285409222
-63.941328775275096,11.978498033153436,0.7004617166599951
-63.9413391077912,12.375966608858091,0.7574117521359479
-63.9413494403073,12.77343518456269,0.8268843404263874
-63.941359772823404,13.170903760267345,0.951435112285676
-63.94137010533951,13.568372335971945,0.8978889540322731
-63.94138043785561,13.965840911676544,0.8705201625564697
-63.941390770371704,14.363309487381256,0.8124707937378365
-63.94140110288781,14.760778063085855,0.9538817506729746
-63.941411435403914,15.158246638790455,0.9947956483777584
-63.94142176792001,15.555715214495054,0.9885588502651586
-63.94143210043612,15.953183790199711,0.9459347198647076
-63.941442432952215,16.35065236590431,0.8620663776685873
-63.94145276546832,16.748120941608967,0.7063876446370414
-63.941463097984425,17.145589517313507,0.6710256722324932
-63.94147343050052,17.54305809301822,0.7157869163990901
-63.94148376301662,17.940526668722818,0.7887518548197058
-63.941494095532725,18.337995244427532,0.6824791901837474
-63.94150442804883,18.735463820132075,1.1113661872514944
-63.94151476056493,19.132932395836733,0.9799590941093504
-63.941525093081026,19.53040097154133,0.8237156487734455
-63.94153542559713,19.92786954724593,1.05484383000547
-63.941545758113236,20.325338122950644,1.2062686305518502
-63.50513738192773,-4.317702242601926,0.7165379905229418
-63.50514771444384,-3.9202336668972704,0.6611775052265378
-63.50515804695993,-3.5227650911926713,0.6894092324640444
-63.50516837947603,-3.125296515488015,0.5937248227298868
-63.50517871199214,-2.727827939783416,0.6062199809944979
-63.50518904450824,-2.33035936407876,0.5389339960515479
-63.50519937702433,-1.932890788374161,0.5911410142025774
-63.505437024894675,7.208886452832244,0.4889821388849967
-63.505499019991284,9.593697907059951,0.8988361747952771
-63.50550935250739,9.991166482764609,0.520922606440371
-63.50553001753959,10.786103634173806,0.8008877087185406
-63.505550682571794,11.581040785583118,0.6762440143131799
-63.5055610150879,11.978509361287719,0.9293293968322311
-63.505571347604,12.375977936992374,0.7898330393683455
-63.505581680120095,12.773446512696973,0.7242512481807738
-63.505602345152305,13.568383664106229,0.8512466160500005
-63.5056126776684,13.965852239810827,1.0873590654818264
-63.5056230101845,14.36332081551554,1.3271796958579083
-63.505633342700605,14.760789391220138,1.0661710166749547
-63.50564367521671,15.158257966924738,1.1901713165289105
-63.50565400773281,15.555726542629337,1.3387623308189671
-63.50566434024891,15.953195118333994,1.4400803502153356
-63.50567467276501,16.35066369403859,1.2350003586189215
-63.505685005281116,16.748132269743248,1.4643704663095125
-63.50569533779722,17.14560084544779,1.4369225267968924
-63.50570567031332,17.543069421152502,1.420324398126481
-63.505716002829416,17.940537996857103,1.3937979462949213
-63.50572633534552,18.338006572561817,1.359485112560646
-63.505736667861626,18.73547514826636,1.5513400964319648
-63.505747000377724,19.13294372397101,1.470794398376048
-63.50575733289382,19.53041229967561,1.469937873769252
-63.50576766540993,19.92788087538021,1.175394667574278
-63.50577799792603,20.325349451084925,1.0906403914516736
-63.50578833044214,20.722818026789522,1.3724014034225225
-63.50579866295823,21.120286602494122,1.318319103064348
-63.50580899547433,21.517755178198723,1.3005866799999994
-63.069111308837996,-14.254405307083248,0.6669091815996376
-63.0691423063863,-13.061999579969392,0.5480426401412534
-63.0691526389024,-12.664531004264795,0.6434840486912825
-63.0691733039346,-11.86959385285554,0.5086108749396375
-63.06919396896681,-11.074656701446283,0.6152738439000783
-63.069204301482905,-10.677188125741628,0.6888183856157472
-63.06966926470748,7.2088977809665264,0.6388368569412604
-63.069710594771884,8.798772083785037,0.7338105837760195
-63.06972092728799,9.196240659489636,0.745258900568559
-63.06973125980409,9.593709235194234,0.7889866276963009
-63.06974159232019,9.991177810898892,0.9065817013082728
-63.06975192483629,10.38864638660349,0.9833321071547838
-63.069762257352394,10.78611496230809,1.084431889724638
-63.06977258986849,11.183583538012687,1.003457420134511
-63.0697829223846,11.581052113717401,1.029499216401197
-63.0697932549007,11.978520689422,1.1095777472266566
-63.0698035874168,12.375989265126657,1.142377555805615
-63.0698139199329,12.773457840831254,1.2817784870537094
-63.069824252449,13.170926416535911,1.2615814364157312
-63.06983458496511,13.56839499224051,1.342706263221815
-63.069844917481205,13.96586356794511,1.2656805201680708
-63.0698552499973,14.363332143649822,1.2582507788176671
-63.06987591502951,15.15826929505902,1.4007051640287966
-63.06988624754562,15.55573787076362,1.334944387721252
-63.069896580061716,15.953206446468275,1.3212055868063493
-63.069906912577814,16.350675022172876,1.5158503751893893
-63.06991724509392,16.748143597877533,1.3392356504387402
-63.06993791012612,17.543080749286784,1.5175771820893855
-63.06994824264222,17.940549324991384,1.49438827305266
-63.069958575158324,18.338017900696098,1.367543785173321
-63.06996890767443,18.735486476400638,1.5981648571372102
-63.069979240190534,19.132955052105295,1.5886084033131056
-63.069989572706625,19.530423627809895,1.5198892693438288
-63.06999990522273,19.927892203514496,1.4746070799393596
-63.070010237738835,20.32536077921921,1.4183592209180027
-63.07002057025494,20.722829354923807,1.3353672799244092
-62.633229890973666,-18.62654831169984,0.42469562
-62.63324022348977,-18.22907973599524,0.5720717836760654
-62.633250556005876,-17.831611160290638,0.5221235451624678
-62.633260888521974,-17.434142584585985,0.4302081588168207
-62.63327122103807,-17.036674008881388,0.6447061311509704
-62.63328155355418,-16.63920543317673,0.48777144
-62.63329188607028,-16.24173685747213,0.6215364929098715
-62.63330221858638,-15.844268281767418,0.71125842
-62.63331255110248,-15.446799706062876,0.5999784666458269
-62.63332288361858,-15.049331130358219,0.559450257070911
-62.63333321613469,-14.65186255465362,0.4946770351901326
-62.63336421368299,-13.459456827539709,0.5458296539382874
-62.63386017445587,5.619034806282299,0.7865351951854913
-62.633870506971974,6.016503381986897,0.7417916133002292
-62.63388083948807,6.4139719576916105,0.8413334269909492
-62.633891172004176,6.81144053339621,0.9388593272067032
-62.633901504520274,7.2089091091008095,0.8818163838317132
-62.63391183703638,7.606377684805409,0.7898700428434313
-62.63392216955248,8.003846260510121,0.8994619295001526
-62.63393250206858,8.401314836214663,0.8658864277058929
-62.63394283458468,8.79878341191932,1.0112312939897217
-62.633953167100785,9.196251987623917,1.147224248015713
-62.63396349961688,9.593720563328517,1.155484788730566
-62.63397383213299,9.991189139033173,1.1644588812601888
-62.63398416464909,10.388657714737773,1.2070591338163787
-62.63399449716519,10.786126290442372,1.2796656457683009
-62.63400482968129,11.18359486614697,1.3033472502055594
-62.63401516219739,11.581063441851683,1.3509719678273515
-62.6340254947135,11.978532017556283,1.4688407787783502
-62.634035827229596,12.376000593260938,1.478436140339806
-62.634046159745694,12.773469168965537,1.465593036131673
-62.6340564922618,13.170937744670193,1.4008561839113705
-62.6340668247779,13.568406320374793,1.4698815023857128
-62.63407715729401,13.965874896079393,1.488962325250392
-62.6340874898101,14.363343471784106,1.4884673828837551
-62.634097822326204,14.760812047488704,1.4332539589490088
-62.634118487358414,15.555749198897903,1.4168000189727374
-62.63412881987451,15.953217774602559,1.4183514039537275
-62.63413915239061,16.350686350307157,1.4859959347191674
-62.634149484906715,16.748154926011814,1.4531279021259762
-62.63415981742282,17.145623501716354,1.5219749261256623
-62.63417014993892,17.54309207742107,1.5701998348879551
-62.634180482455015,17.94056065312567,1.495451743568294
-62.63419081497112,18.338029228830383,1.5847112747159624
-62.634201147487225,18.735497804534923,1.5207489802656582
-62.63421148000333,19.132966380239576,1.5436380695065086
-62.63422181251942,19.530434955944177,1.448798850821267
-62.634232145035526,19.927903531648777,1.4134908460298417
-62.63424247755163,20.325372107353488,1.3680022382040495
-62.634263142583826,21.12030925876269,1.2286360106400798
-62.63427347509993,21.51777783446729,0.9668959092880556
-62.19732780807715,-23.793628467725686,0.67391534
-62.19734847310935,-22.998691316316485,0.7169784797937002
-62.19735880562545,-22.60122274061183,0.7322959732982857
-62.19737947065765,-21.806285589202577,0.555316113590036
-62.197389803173756,-21.408817013497977,0.67928744
-62.197400135689854,-21.011348437793323,0.4525399103414245
-62.19741046820596,-20.613879862088723,0.457336880311227
-62.19743113323816,-19.818942710679465,0.467684103596142
-62.19792709401104,-0.7404510768574022,0.4870036346969038
-62.19793742652714,-0.3429825011528031,0.4907271880019866
-62.19794775904324,0.05448607455179605,0.4564286044876959
-62.19795809155934,0.4519546502565088,0.5197636373792343
-62.19799942162375,2.0418289530749623,0.5241449375627815
-62.198009754139854,2.4392975287795613,0.6179679932093556
-62.19802008665595,2.836766104484217,0.6856300416768495
-62.198030419172056,3.234234680188816,0.7454294241742456
-62.19805108420426,4.029171831598072,0.8216737628859871
-62.19806141672036,4.426640407302671,0.8279393678000797
-62.19807174923646,4.82410898300727,0.8330887521946676
-62.19808208175257,5.2215775587119255,0.7800951850330887
-62.198092414268665,5.619046134416582,0.7265296958369517
-62.19810274678477,6.01651471012118,0.8491902940101991
-62.19811307930087,6.413983285825894,0.9364823611824536
-62.19812341181697,6.811451861530493,0.9840266245680516
