X,Y,Z
-64.8309104333919,13.652294958714748,0.9574476123848332
-64.83083938761642,14.051835281794073,0.7529087874234679
-64.39642385298377,5.6614109845859435,0.7016143024018571
-64.39635280720829,6.0609513076653245,0.6693606798533493
-64.3962817614328,6.460491630744649,0.8682099853178139
-64.39613966988183,7.259572276903298,0.8418845687095952
-64.39606862410635,7.659112599982622,0.7722518173143027
-64.39599757833088,8.058652923062004,0.7475128319016092
-64.39592653255538,8.458193246141327,0.5757461310673412
-64.3958554867799,8.857733569220652,0.6665391247117638
-64.39578444100441,9.257273892299978,0.7595375641065807
-64.39571339522894,9.656814215379356,0.8309330096514099
-64.39564234945344,10.056354538458681,0.6786522029758191
-64.39557130367795,10.455894861538061,0.6446177413188366
-64.395429212127,11.254975507696711,0.5719405417962875
-64.3953581663515,11.654515830776035,0.5830708652719631
-64.39521607480053,12.453596476934685,0.5256038795661487
-64.39514502902506,12.853136800014008,0.5344727976136796
-64.39507398324957,13.25267712309339,0.4678647461223356
-64.39493189169859,14.051757769252038,0.4804139183770215
-64.39486084592312,14.451298092331363,0.6776565771135162
-63.96158204369829,-0.33177137414612506,0.6091563253340719
-63.9615109979228,0.06776894893325601,0.660122434394566
-63.96143995214732,0.46730927201258027,0.6458050601793818
-63.96136890637183,0.8668495950919046,0.7635968170942651
-63.96129786059635,1.2663899181712288,0.5809394429132866
-63.96108472326989,2.465010887409259,0.6251561289932508
-63.961013677494414,2.8645512104885826,0.634564689174535
-63.96094263171892,3.2640915335679073,0.6756436496305431
-63.96080054016795,4.063172179726613,0.6937562488958139
-63.960729494392474,4.462712502805937,0.5704478575868246
-63.96065844861699,4.86225282588526,0.4954573496506467
-63.96051635706602,5.66133347204391,0.4344916098638622
-63.960445311290535,6.060873795123291,0.4554335885171623
-63.96037426551505,6.460414118202615,0.456232623693271
-63.960303219739565,6.859954441281939,0.528055817500662
-63.96023217396408,7.259494764361264,0.4211565702228532
-63.95945067043375,11.654438318234002,0.5141643440301125
-63.95937962465826,12.053978641313325,0.5500415346725614
-63.95930857888278,12.45351896439265,0.6729451016836339
-63.95923753310729,12.853059287471975,0.7619561508068232
-63.959166487331814,13.252599610551355,0.8166039385063957
-63.95909544155632,13.65213993363068,0.9017471616069104
-63.959024395780844,14.051680256710004,0.9767455442383604
-63.95895335000535,14.451220579789329,0.9759972981037136
-63.958882304229874,14.850760902868652,0.9770658811487531
-63.95881125845439,15.250301225948032,1.130069778469387
-63.958740212678904,15.649841549027357,0.9100645309626736
-63.95866916690342,16.049381872106682,1.1163027813100912
-63.958598121127935,16.448922195186007,1.0360953199061849
-63.95852707535245,16.848462518265332,1.1835729645410031
-63.958456029576965,17.248002841344714,1.085247430699767
-63.95838498380149,17.647543164424036,1.1648144306804475
-63.958313938025995,18.047083487503357,1.2063081575054813
-63.95824289225052,18.446623810582683,1.2264596636273446
-63.958171846475025,18.846164133662064,1.0758193523366113
-63.95810080069955,19.24570445674139,1.0293786030739938
-63.958029754924056,19.645244779820715,0.9409616638066244
-63.95795870914858,20.044785102900036,1.1343208108666272
-63.95788766337309,20.44432542597936,1.1605027773824874
-63.526385005535374,-4.327252117481516,0.5631091793707488
-63.52631395975989,-3.9277117944021915,0.5602075231431306
-63.526242913984404,-3.52817147132281,0.5456874109952161
-63.52617186820892,-3.1286311482434863,0.517309648731704
-63.526100822433435,-2.7290908251641617,0.5361700695102993
-63.52602977665795,-2.3295505020848375,0.5421034714572148
-63.525958730882465,-1.9300101790054562,0.5695503748439006
-63.52432467804632,7.2594172518192295,0.3971761269990312
-63.52389840339341,9.656659190295288,0.690383155297369
-63.523827357617925,10.056199513374613,0.6260412982116537
-63.523685266066956,10.855280159533262,0.9580892326004788
-63.52354317451599,11.654360805691967,0.6450327099485084
-63.5234721287405,12.053901128771292,0.7067632809954018
-63.52340108296502,12.453441451850615,0.6620603251695827
-63.52333003718953,12.85298177492994,0.6374541440620942
-63.52318794563856,13.652062421088646,0.8142920206475305
-63.52311689986308,14.05160274416797,0.7837348747034668
-63.52304585408759,14.451143067247292,0.8425552485711346
-63.522974808312114,14.850683390326617,0.8511511492774239
-63.52290376253662,15.250223713406,0.982950901069628
-63.522832716761144,15.649764036485323,1.1606259266837209
-63.52276167098565,16.049304359564648,1.1648825597134065
-63.522690625210174,16.448844682643973,1.1230025085179185
-63.52261957943469,16.848385005723298,1.177985678685175
-63.522548533659204,17.247925328802676,1.185502601561243
-63.52247748788373,17.647465651882,1.3276105266281917
-63.522406442108235,18.047005974961326,1.3361043476642485
-63.52233539633276,18.44654629804065,1.3553161356248995
-63.522264350557265,18.846086621120033,1.249482305295064
-63.52219330478179,19.245626944199355,0.9659955497612788
-63.522122259006295,19.64516726727868,1.04319265869482
-63.52205121323082,20.044707590358005,1.0900586540850656
-63.521980167455325,20.44424791343733,1.03897012943486
-63.52190912167985,20.843788236516712,1.2902552318397358
-63.521838075904355,21.243328559596037,1.4388128440075898
-63.52176703012888,21.64286888267536,1.0011710094268822
-63.092253654004665,-14.315837707006942,0.8638766125732895
-63.09204051667822,-13.117216737768912,0.8207578753048358
-63.091969470902725,-12.717676414689615,0.7478528315209172
-63.09182737935176,-11.918595768530967,0.7213492129659679
-63.09168528780079,-11.119515122372261,0.7928613196952645
-63.09161424202531,-10.719974799292936,0.8231541409632487
-63.088417182128495,7.259339739277195,0.4996434900024349
-63.08813299902656,8.857501031594548,0.8282135078166142
-63.08806195325108,9.257041354673873,0.806757033433682
-63.08799090747559,9.656581677753254,0.8160450600204524
-63.08791986170011,10.056122000832579,0.8117650169808811
-63.08784881592462,10.45566232391196,0.937289149262586
-63.08777777014914,10.855202646991227,0.9624677977232796
-63.08770672437365,11.254742970070609,0.880570275337068
-63.08763567859817,11.654283293149934,0.8284178610125558
