X,Y,Z
-64.80944432815727,13.490603757527554,0.75886579052643
-64.80953218155973,13.886167374751397,0.7067677055295072
-64.3719605667743,5.579428186541786,0.7154866026066841
-64.37204842017677,5.974991803765686,0.6864578156963653
-64.37213627357923,6.370555420989588,0.6948174665751753
-64.37231198038414,7.161682655437388,0.6787454673316785
-64.37239983378662,7.557246272661175,0.6226487212066356
-64.37248768718908,7.952809889885132,0.7153064289896045
-64.37257554059154,8.348373507109033,0.6841533804079765
-64.372663393994,8.743937124332875,0.6640386511821823
-64.37275124739647,9.139500741556777,0.6457590067245259
-64.37283910079893,9.535064358780678,0.6401320583198143
-64.37292695420139,9.930627976004578,0.5799781065847879
-64.37301480760385,10.326191593228423,0.5514361586923819
-64.37319051440879,11.117318827676165,0.5445665936817863
-64.37327836781124,11.512882444900123,0.6174306953092923
-64.37345407461616,12.304009679347867,0.599770753843624
-64.37354192801862,12.699573296571767,0.5716223544687401
-64.3736297814211,13.09513691379561,0.5624935319078537
-64.37380548822601,13.886264148243413,0.5243031679104267
-64.37389334162847,14.28182776546737,0.565807335836799
-63.934916072403645,-0.35392929832442116,0.6392558612243533
-63.93500392580611,0.041634318899422526,0.5509122261079725
-63.93509177920858,0.4371979361232662,0.5547917409808568
-63.93517963261103,0.8327615533471666,0.4355395067912628
-63.9352674860135,1.2283251705710672,0.6438973237919907
-63.93553104622089,2.4150160222427117,0.493533350702341
-63.93561889962334,2.810579639466612,0.5225344761083931
-63.93570675302581,3.2061432566905697,0.5429076445740963
-63.93588245983074,3.997270491138257,0.512095694849294
-63.9359703132332,4.392834108362158,0.5141059768779813
-63.93605816663566,4.788397725586058,0.4724902758324584
-63.936233873440585,5.579524960033802,0.5085354913927845
-63.93632172684305,5.9750885772577025,0.5068509969289626
-63.93640958024551,6.370652194481602,0.505932829590439
-63.93649743364797,6.766215811705447,0.4391923124448394
-63.936585287050434,7.161779428929404,0.4924880123439882
-63.93755167447752,11.51297921839214,0.3937508
-63.93763952787999,11.90854283561604,0.8882136814016026
-63.93772738128245,12.304106452839882,0.7983532158211468
-63.93781523468491,12.699670070063783,0.7884892691446822
-63.937903088087374,13.095233687287626,0.7886033665286759
-63.937990941489836,13.490797304511585,0.6923664091147618
-63.9380787948923,13.88636092173543,0.7258665192655342
-63.93816664829476,14.281924538959386,0.7363019567874415
-63.93825450169722,14.677488156183172,0.8760927100613201
-63.938342355099685,15.07305177340713,0.8913491733171651
-63.938430208502155,15.46861539063103,1.2254358120249234
-63.93851806190461,15.864179007854874,1.0186947339217431
-63.93860591530707,16.259742625078772,1.0335058901096164
-63.93869376870954,16.655306242302732,0.64373506
-63.938781622111996,17.050869859526575,0.6999328628235749
-63.938869475514466,17.446433476750475,1.059532665750514
-63.93895732891692,17.841997093974317,1.37973816
-63.93904518231939,18.237560711198217,1.404164101832472
-63.93913303572185,18.63312432842212,1.4497682551305169
-63.93922088912431,19.02868794564602,1.4483740399999998
-63.93930874252678,19.424251562869863,1.41733524
-63.93939659592924,19.819815180093766,1.41733524
-63.9394844493317,20.215378797317666,1.0907115153733784
-63.49831084504531,-4.309468697071353,0.5310799551395925
-63.49839869844777,-3.913905079847453,0.5220871251704868
-63.49848655185024,-3.5183414626235523,0.5271373903491429
-63.4985744052527,-3.122777845399709,0.4886032046225449
-63.49866225865516,-2.727214228175865,0.4646502682198132
-63.49875011205762,-2.331650610951908,0.454261358210423
-63.49883796546008,-1.9360869937280074,0.519444893839739
-63.50085859371673,7.1618762024214195,0.4186605799999999
-63.5013857141315,9.535257905764707,0.7654436195207714
-63.501473567533964,9.93082152298861,0.773877208526003
-63.50164927433889,10.721948757436353,1.023055453220674
-63.50182498114381,11.513075991884154,0.6209083936918103
-63.501912834546275,11.908639609108056,0.6314589232333658
-63.50200068794874,12.304203226331898,0.6864383617044211
-63.502088541351206,12.699766843555798,0.66219055710203
-63.50226424815613,13.490894078003599,1.35201914
-63.50235210155859,13.886457695227444,1.102208504018647
-63.50243995496105,14.282021312451402,1.0985883711087747
-63.50252780836352,14.677584929675188,0.9370785508786148
-63.50261566176597,15.073148546899146,1.1716279166988683
-63.50270351516844,15.468712164123046,1.5891865599999997
-63.502791368570904,15.864275781346889,1.3863633002665985
-63.50287922197336,16.25983939857079,1.4192374170655024
-63.50296707537583,16.65540301579475,1.446443779694874
-63.50305492877829,17.050966633018593,1.498177712198243
-63.50314278218075,17.446530250242493,1.4717966131789706
-63.503230635583215,17.842093867466335,1.4544399275476902
-63.503318488985684,18.237657484690235,1.4530639702171055
-63.50340634238814,18.633221101914135,1.4982060753275133
-63.5034941957906,19.028784719138038,1.2264733923719782
-63.503582049193064,19.42434833636188,1.1889882045552622
-63.503669902595526,19.81991195358578,1.2819830349775667
-63.503757755997995,20.21547557080968,1.079937227801074
-63.50384560940045,20.61103918803358,1.0728166773547687
-63.50393346280292,21.006602805257483,1.1629992688865236
-63.50402131620538,21.402166422481326,1.15675159902237
-63.06038781664992,-14.198462354176508,0.6549089436081766
-63.06065137685731,-13.011771502504864,0.7019496306035291
-63.06073923025977,-12.616207885280964,0.6547083427729997
-63.0609149370647,-11.82508065083322,0.6857427379448242
-63.061090643869626,-11.033953416385419,0.6346190179479735
-63.06117849727209,-10.63838979916152,0.6557466981956053
-63.0651319003829,7.161972975913436,0.53490622
-63.06548331399276,8.744227444808923,0.7417645461815072
-63.06557116739521,9.139791062032824,0.7449445807599017
-63.065659020797675,9.535354679256724,0.7541978003668773
-63.065746874200144,9.930918296480625,0.795227252848074
-63.0658347276026,10.32648191370447,0.7890218809751138
-63.06592258100507,10.72204553092837,0.990357021444298
-63.066010434407524,11.117609148152214,1.0450189916662092
-63.066098287809986,11.51317276537617,1.080501436275345
-63.066186141212455,11.90873638260007,1.0035727029123704
-63.06627399461491,12.304299999823915,0.9814704090428196
-63.06636184801738,12.699863617047814,1.036064308228814
-63.06644970141984,13.095427234271657,1.2238385608873024
-63.066537554822304,13.490990851495615,1.1864216865363884
-63.066625408224766,13.88655446871946,1.215766969658518
-63.06671326162723,14.282118085943418,1.2696280479683957
-63.06688896843215,15.07324532039116,1.391274644962654
-63.066976821834615,15.468808937615062,1.2275499149591709
-63.06706467523708,15.864372554838905,1.2892547257356963
