X,Y,Z
-61.25184017775158,18.78389148766065,1.94752976
-61.251795492899134,19.18220632421456,1.868498648857983
-61.251750808046694,19.580521160768473,1.8162015573163348
-61.251706123194246,19.97883599732238,1.6973706725571136
-61.2516614383418,20.377150833876293,1.6211224569571197
-61.25161675348935,20.77546567043026,1.5139952724902228
-61.2515720686369,21.17378050698417,1.39885342959541
-61.25148269893201,21.970410180091992,1.2028222653589318
-61.25143801407956,22.368725016645904,0.6620087343172653
-60.82145797549417,-24.632474525451546,1.1044889472980697
-60.82136860578928,-23.835844852343666,1.1575598321454457
-60.821323920936834,-23.437530015789754,1.1626690241236184
-60.821279236084386,-23.039215179235846,1.0639461459859678
-60.82123455123193,-22.640900342681935,1.1911935954013944
-60.82118986637949,-22.242585506128023,1.1178631313683391
-60.821145181527044,-21.84427066957406,1.2049132209208115
-60.821100496674596,-21.445955833020147,1.1997473245856882
-60.82105581182215,-21.047640996466235,1.2078249850796197
-60.8210111269697,-20.649326159912324,1.213255372164344
-60.82096644211725,-20.25101132335836,1.1189676438971738
-60.820921757264806,-19.852696486804447,1.1195885447488267
-60.82087707241236,-19.454381650250536,1.06068422720564
-60.82083238755991,-19.056066813696624,1.0295182580518156
-60.82078770270746,-18.657751977142716,1.0299363092925862
-60.820743017855015,-18.259437140588748,0.997496142305379
-60.82069833300257,-17.861122304034836,1.0780204670480735
-60.82065364815012,-17.46280746748093,1.1281042775938166
-60.82060896329768,-17.064492630927017,1.0432721265844247
-60.820564278445225,-16.666177794373105,0.9823287309352088
-60.82047490874033,-15.869548121265225,0.9791511949937588
-60.82038553903544,-15.072918448157404,0.8405382842257937
-60.820340854182994,-14.674603611603438,0.8163236593197792
-60.82029616933054,-14.276288775049526,0.8155893744516431
-60.82025148447809,-13.877973938495616,0.8051894960274325
-60.82020679962565,-13.479659101941705,0.7634542084377793
-60.820162114773204,-13.081344265387795,0.801184965293294
-60.82011742992076,-12.683029428833828,0.7561519312955464
-60.8200727450683,-12.284714592279917,0.7924420548563703
-60.82002806021586,-11.886399755726007,0.8655618571400912
-60.819938690510966,-11.089770082618186,0.845557290469522
-60.81989400565852,-10.691455246064217,0.7137735358088589
-60.81984932080607,-10.293140409510308,0.8421232407759748
-60.81980463595362,-9.894825572956396,0.8344565191258765
-60.819759951101176,-9.496510736402486,0.8049523105765128
-60.81971526624873,-9.098195899848575,0.7542833219239847
-60.81967058139628,-8.699881063294608,0.663806280703487
-60.81962589654383,-8.301566226740698,0.6405800143623361
-60.819581211691386,-7.903251390186787,0.5162739078306178
-60.81953652683894,-7.504936553632876,0.5930126712449042
-60.81949184198649,-7.106621717078909,0.8439375797395132
-60.81944715713405,-6.708306880525055,0.7289640447376139
-60.8194024722816,-6.309992043971088,0.6850322580857032
-60.81935778742915,-5.911677207417178,0.7879726270662296
-60.8193131025767,-5.513362370863267,0.7023232618473848
-60.81926841772425,-5.1150475343093,0.7728152997943706
-60.81922373287181,-4.716732697755389,0.8926317735582828
-60.819179048019365,-4.318417861201535,0.7628730655285318
-60.81913436316691,-3.9201030246475677,0.8723200323947017
-60.81908967831446,-3.5217881880936,0.8256744455271305
-60.81904499346202,-3.1234733515396895,0.7581165305378782
-60.819000308609574,-2.7251585149857793,0.693466441256111
-60.81895562375713,-2.3268436784318687,0.6623003753670255
-60.81891093890467,-1.928528841877958,0.583267719543618
-60.81886625405223,-1.5302140053239905,0.8334115867475198
-60.818821569199784,-1.13189916877008,0.8771862822476008
-60.818776884347336,-0.7335843322161695,0.94519504361963
-60.81873219949489,-0.3352694956622588,0.9135723008411278
-60.818687514642434,0.06304534089165174,0.7606160661801408
-60.818642829789994,0.4613601774456192,1.1354904853560654
-60.818598144937546,0.8596750139995297,1.201687444236489
-60.8185534600851,1.2579898505534404,1.2875531877713835
-60.81850877523265,1.6563046871073508,1.1838972380298076
-60.8184640903802,2.054619523661318,1.2052399932560889
-60.818419405527756,2.4529343602152287,1.1856940831320748
-60.81837472067531,2.8512491967691393,1.186865142772192
-60.81833003582286,3.24956403332305,1.2807651805814524
-60.81828535097042,3.6478788698769606,1.2861139728058402
-60.81824066611797,4.046193706430928,1.3351493477429413
-60.81819598126552,4.444508542984838,1.298542225084432
-60.81815129641307,4.842823379538749,1.3717625377607778
-60.81810661156062,5.24113821609266,1.4603635224375515
-60.81806192670818,5.63945305264657,1.5725302327966522
-60.818017241855735,6.037767889200538,1.6941863683880736
-60.81797255700328,6.436082725754448,1.6895944173244828
-60.81792787215083,6.834397562308359,1.589373017277827
-60.81788318729839,7.23271239886227,1.5559297321310908
-60.817838502445944,7.63102723541618,1.7184861728352951
-60.8177938175935,8.02934207197009,1.7153616936441325
-60.81774913274104,8.427656908524058,1.8219582688299392
-60.8177044478886,8.825971745077968,1.8773511848041216
-60.817659763036154,9.22428658163188,1.8871121813396905
-60.81761507818371,9.622601418185846,1.9098670665088573
-60.81757039333126,10.020916254739815,1.9497037466827083
-60.817525708478804,10.41923109129361,1.8980938451469112
-60.817481023626364,10.817545927847577,1.9518575843549044
-60.817436338773916,11.215860764401489,1.7957746646997377
