X,Y,Z
-64.0078522126571,16.430580865861774,0.5716924916943581
-64.00780806820131,16.82977977590423,0.891852801357828
-64.00776392374554,17.228978685946622,0.8742343258996566
-64.00771977928976,17.628177595989076,0.93409600836574
-64.00767563483399,18.027376506031473,0.9659756051471852
-64.0076314903782,18.426575416073867,0.724054880675131
-64.00758734592243,18.825774326116264,0.8262332768385199
-64.00754320146666,19.22497323615866,0.7641163559332849
-64.00749905701086,19.62417214620117,1.0527654605425456
-64.00745491255509,20.023371056243565,1.446807031763348
-64.00741076809932,20.42256996628596,1.52281905742486
-63.57391209699136,-4.327810696416391,0.6337779439934004
-63.57386795253558,-3.928611786373995,0.6279766595676067
-63.57382380807981,-3.529412876331542,0.6153020018948017
-63.57377966362402,-3.1302139662891464,0.6520826976026797
-63.573735519168245,-2.7310150562467506,0.6671165890778223
-63.57369137471247,-2.3318161462042974,0.5581174089260449
-63.57364723025669,-1.9326172361619014,0.5975401614409185
-63.57263190777378,7.248957694813717,0.4315519502799776
-63.57236704103911,9.644151155068206,0.5241769356595404
-63.57232289658333,10.043350065110602,0.6160940814836524
-63.572234607671774,10.841747885195451,0.874893762374827
-63.57214631876021,11.640145705280299,0.7001536522960179
-63.57210217430443,12.039344615322639,0.7233435495058274
-63.57205802984866,12.438543525365148,0.8553101695043326
-63.57201388539288,12.837742435407543,0.7963717455890057
-63.57192559648132,13.636140255492393,0.9320604301842864
-63.57188145202554,14.035339165534788,1.0109844772069492
-63.571837307569766,14.43453807557724,1.044912154590818
-63.57179316311399,14.833736985619636,1.0659302452539932
-63.5717490186582,15.232935895662033,1.1317525087210627
-63.571704874202425,15.632134805704487,1.2648163030642865
-63.571660729746654,16.031333715746882,1.319465082208242
-63.57161658529087,16.430532625789276,1.2809786422085352
-63.57157244083509,16.82973153583173,1.360293394638243
-63.57152829637931,17.228930445874123,1.446364442196882
-63.571484151923535,17.628129355916577,1.386813793570716
-63.57144000746776,18.027328265958975,1.3731016594250036
-63.57139586301198,18.42652717600137,1.4343043076878643
-63.571351718556194,18.82572608604377,1.2811296866519564
-63.571307574100416,19.224924996086166,1.2286787246256632
-63.571263429644645,19.624123906128673,1.2500986433968118
-63.57121928518886,20.02332281617107,1.2799790922392926
-63.57117514073308,20.422521726213464,1.3314271196752585
-63.571130996277304,20.821720636255918,1.2705427661860065
-63.57108685182153,21.220919546298315,1.4142296019750242
-63.57104270736575,21.62011845634071,1.30829304
-63.138780081019604,-14.307831687549298,0.5799789542953171
-63.13864764765226,-13.110234957422081,0.6736796139095219
-63.138603503196485,-12.711036047379686,0.6243199662062459
-63.13851521428493,-11.912638227294808,0.5915415085880894
-63.13842692537337,-11.114240407209989,0.7111659327138722
-63.138382780917595,-10.715041497167594,0.7028078857744531
-63.13639628040756,7.248909454741218,0.491426980928849
-63.13621970258445,8.84570509491086,0.7986257459622371
-63.13617555812866,9.244904004953312,0.7986975669992075
-63.136131413672885,9.644102914995708,0.8446755433029765
-63.13608726921711,10.043301825038103,0.8001801269069253
-63.13604312476132,10.442500735080557,0.8402778791219113
-63.13599898030555,10.841699645122953,1.0246121666407626
-63.13595483584977,11.240898555165405,0.9227227553513536
-63.13591069139399,11.640097465207802,0.98597259255017
-63.13586654693821,12.03929637525014,1.160169627669312
-63.13582240248244,12.43849528529265,1.1700096243976528
-63.135778258026654,12.837694195335047,1.1738257851618668
-63.13573411357088,13.2368931053775,1.261417728519979
-63.1356899691151,13.636092015419896,1.2958893027289988
-63.13564582465932,14.035290925462292,1.26853544342593
-63.13560168020354,14.434489835504744,1.307403814162678
-63.13551339129198,15.232887655589536,1.3732382461165773
-63.1354692468362,15.632086565631989,1.341779313269683
-63.13542510238043,16.031285475674387,1.413987522380128
-63.135380957924646,16.43048438571678,1.5610108936338347
-63.13533681346887,16.829683295759235,1.5396971651146627
-63.13524852455731,17.628081115844083,1.5088932249873876
-63.135204380101534,18.02728002588648,1.4711591412223792
-63.135160235645756,18.426478935928873,1.429663394495948
-63.13511609118998,18.82567784597127,1.31910810326214
-63.13507194673419,19.224876756013668,1.521916963541582
-63.13502780227842,19.624075666056175,1.4315014408240052
-63.134983657822644,20.023274576098572,1.3512601765980612
-63.13493951336686,20.42247348614097,1.2670405158751306
-63.13489536891108,20.82167239618342,1.0828553399999998
-62.703030042667,-18.699067938088408,0.7934654087785294
-62.702985898211224,-18.29986902804601,0.7174310766514245
-62.70294175375545,-17.900670118003614,0.6488555102485785
-62.70289760929967,-17.501471207961163,0.8130557485297001
-62.70285346484389,-17.102272297918738,0.6639625569487925
-62.702809320388106,-16.703073387876287,0.6777161141354431
-62.70276517593233,-16.30387447783389,0.6667767629704853
-62.70272103147656,-15.904675567791493,0.6526397526714772
-62.70267688702077,-15.505476657749067,0.5698635881145452
-62.702632742564994,-15.106277747706644,0.5758561315166522
-62.702588598109216,-14.707078837664248,0.4913149606803264
-62.70245616474188,-13.509482107536975,0.6441203936235452
-62.700337230864505,5.652065574499025,0.7901112426177604
-62.70029308640873,6.051264484541477,0.8898614900652922
-62.70024894195295,6.450463394583873,0.8340690386658728
-62.700204797497165,6.849662304626325,0.8260576243664828
-62.700160653041394,7.248861214668722,0.660672964855368
-62.700116508585616,7.648060124711117,0.6504148500219297
-62.70007236412983,8.04725903475357,0.8325352286699451
-62.70002821967405,8.446457944795966,0.981533016340096
-62.69998407521828,8.845656854838362,0.9470046878752564
-62.6999399307625,9.244855764880814,1.096302149974575
-62.69989578630672,9.644054674923211,1.1334945938481134
-62.69985164185094,10.043253584965608,1.1791335456948366
-62.699807497395156,10.44245249500806,1.2028056831393512
-62.699763352939385,10.841651405050456,1.2507091060202673
-62.69971920848361,11.240850315092908,1.3382496552968683
-62.69967506402782,11.640049225135305,1.3878621415072163
-62.699630919572044,12.039248135177644,1.4622756422169094
-62.69958677511627,12.438447045220153,1.4532147741684065
-62.69954263066049,12.837645955262548,1.4403392385095644
-62.69949848620471,13.236844865305002,1.5020396206735662
-62.69945434174893,13.636043775347398,1.54679493688904
-62.699410197293155,14.035242685389793,1.5220743384746935
-62.69936605283738,14.434441595432245,1.442858544829183
-62.6993219083816,14.833640505474643,1.4984894526395296
-62.699233619470036,15.63203832555949,1.4529433670520726
-62.699189475014265,16.03123723560189,1.4994927102889748
-62.69914533055849,16.430436145644283,1.4299275813884165
-62.6991011861027,16.829635055686737,1.4313551118522163
-62.699057041646924,17.228833965729134,1.465949581386633
-62.69901289719115,17.628032875771584,1.4861499583013569
-62.69896875273537,18.02723178581398,1.5221482288885275
-62.69892460827959,18.426430695856375,1.4592606644640125
-62.69888046382381,18.825629605898772,1.4453577175929182
-62.69883631936803,19.22482851594117,1.5012672676158008
-62.698792174912256,19.624027425983677,1.2781965243560427
-62.69874803045648,20.023226336026074,1.3491767574449325
-62.69870388600069,20.42242524606847,1.37254578121881
-62.698615597089145,21.22082306615332,1.1826821459660952
-62.69857145263336,21.620021976195712,1.1868716096009289
-62.26736829322596,-23.888702008712308,0.6491897344239056
-62.26728000431441,-23.09030418862749,0.6403342358362267
-62.26723585985862,-22.69110527858509,0.6793945352176599
-62.26714757094707,-21.892707458500215,0.5857073819648619
-62.26710342649129,-21.49350854845779,0.5876995604612725
-62.26705928203551,-21.094309638415393,0.557201405363607
-62.26701513757973,-20.695110728373,0.587077575974641
-62.26692684866817,-19.89671290828815,0.590260076440133
-62.2648079147908,-0.7351652262521491,0.4416850270839965
-62.264763770335016,-0.33596631620969636,0.5083401520028418
-62.264719625879245,0.06323259383269955,0.4745240256350764
-62.26467548142347,0.4624315038750955,0.454981902902666
-62.26449890360035,2.059227144044793,0.5108102945437661
-62.26445475914457,2.458426054087189,0.5914305680681547
-62.26441061468879,2.857624964129642,0.6437428036620241
-62.26436647023301,3.2568238741720377,0.7687618831578356
-62.26427818132146,4.055221694256886,0.7733263275202629
-62.26423403686567,4.4544206042992815,0.7724107976915113
-62.264189892409895,4.853619514341735,0.8008620715206688
-62.264145747954124,5.252818424384131,0.7310725051383723
-62.26410160349834,5.652017334426527,0.7036246350555185
-62.26405745904256,6.051216244468979,0.7473705914985257
-62.264013314586784,6.450415154511376,0.8208067300018548
-62.263969170131,6.849614064553828,0.9273975119391328
-62.26392502567523,7.248812974596224,1.0427863228702212
-62.26388088121945,7.64801188463862,1.0726458918704056
-62.263836736763665,8.047210794681073,1.123307041691529
-62.26379259230789,8.44640970472347,1.1474213132694662
-62.263748447852116,8.845608614765865,1.1676114116465688
-62.26370430339633,9.244807524808317,1.1620451592654728
-62.26366015894055,9.644006434850713,1.188369309966744
-62.263616014484775,10.04320534489311,1.2947352555104057
-62.26357187002899,10.442404254935562,1.430779180752929
-62.26352772557322,10.841603164977958,1.4502432334020858
-62.26348358111744,11.24080207502041,1.5087336959352553
-62.26343943666166,11.640000985062807,1.5322280274757365
-62.26339529220588,12.039199895105146,1.505306637486373
-62.26335114775011,12.438398805147655,1.482532921912585
-62.26330700329433,12.83759771519005,1.469072810038841
-62.263262858838544,13.236796625232504,1.4649819722705062
-62.26321871438277,13.635995535274901,1.5616343082257214
-62.263174569926996,14.035194445317297,1.5714897435596469
-62.26313042547121,14.434393355359749,1.5496286405502284
-62.26308628101543,14.833592265402146,1.595284114880312
-62.263042136559655,15.232791175444541,1.5964159010877754
-62.26299799210387,15.631990085486994,1.595341443948474
-62.2629538476481,16.03118899552939,1.635867396976605
-62.26290970319232,16.430387905571784,1.670883753066142
-62.262865558736536,16.82958681561424,1.689203357979866
-62.26282141428076,17.228785725656635,1.6695045530277413
-62.26277726982499,17.627984635699086,1.6643415866037516
-62.2627331253692,18.027183545741483,1.6810755002974092
-62.262688980913424,18.426382455783877,1.6314208187544434
-62.262644836457646,18.825581365826274,1.655919202436527
-62.26260069200186,19.22478027586867,1.611817308542573
-62.26255654754609,19.62397918591118,1.44897819688026
-62.26251240309031,20.023178095953575,1.4632465273485855
-62.26246825863453,20.422377005995973,1.401485950508392
-62.26242411417875,20.821575916038423,1.3837642917035222
-62.26237996972298,21.22077482608082,1.2680728642341237
-62.262291680811416,22.019172646165668,0.8930163782117332
-61.8316182548733,-28.279938259251416,0.5711315207077927
-61.83104437694818,-23.090352428699987,0.8176601068232704
-61.83064707684617,-19.49756223831825,0.6155663145731262
-61.830602932390384,-19.098363328275823,0.722630443571749
-61.830558787934606,-18.6991644182334,0.7173242532679307
-61.83051464347883,-18.299965508191004,0.6145260908091611
-61.8293227431728,-7.521594937045718,0.5941909078685477
-61.82927859871703,-7.122396027003266,0.5452158218108976
-61.82923445426125,-6.7231971169608125,0.5817430006030146
-61.82919030980547,-6.323998206918417,0.5995000692648611
-61.82914616534969,-5.924799296876021,0.5364173607061211
-61.82910202089391,-5.525600386833625,0.4938433997497856
-61.829057876438135,-5.126401476791229,0.4784267200364382
-61.82901373198236,-4.727202566748777,0.4786661336697342
-61.82896958752658,-4.32800365670638,0.4472700653876931
-61.828925443070794,-3.928804746663985,0.4446703775037025
-61.82888129861502,-3.5296058366215317,0.4740771328553718
-61.828837154159245,-3.130406926579136,0.4566938275145731
-61.82879300970346,-2.73120801653674,0.4714982095597445
-61.82874886524768,-2.3320091064942874,0.4935585723302593
-61.82870472079191,-1.9328101964518913,0.5416084488693517
-61.82866057633613,-1.5336112864094384,0.5248136422964575
-61.82861643188035,-1.1344123763670426,0.5586498261992963
-61.82857228742457,-0.7352134663246466,0.5013937218810688
-61.828528142968786,-0.3360145562821938,0.5495012817664625
-61.828483998513015,0.06318435376020214,0.636962036922
-61.82843985405724,0.46238326380259803,0.6912097525306528
-61.82839570960145,0.8615821738450509,0.8144644142797767
-61.828351565145674,1.2607810838874467,0.7404901339561449
-61.82826327623412,2.0591789039722954,0.8540958449443294
-61.82821913177834,2.4583778140146912,0.7914479211350134
-61.82817498732256,2.857576724057144,0.6372512667227678
-61.82813084286678,3.25677563409954,0.6064525100073689
-61.828086698411006,3.655974544141936,0.6671180674947644
-61.82804255395523,4.055173454184389,0.7682528898606702
-61.82799840949944,4.454372364226785,0.7735147617726825
-61.827954265043665,4.853571274269237,0.8846708928632055
-61.827910120587894,5.2527701843116335,1.0173117837800214
-61.82786597613211,5.65196909435403,1.1433191320879543
-61.82782183167633,6.051168004396483,1.016801299021278
-61.827777687220554,6.450366914438878,1.0429833069732275
-61.82773354276477,6.849565824481331,1.0761451514862794
-61.827689398309,7.248764734523727,1.0855602639118138
-61.82764525385322,7.647963644566123,1.0971136917880502
-61.82760110939744,8.047162554608576,1.2095777237769565
-61.82755696494166,8.446361464650971,1.3214162311298945
-61.827512820485886,8.845560374693367,1.3932436975413145
-61.82746867603011,9.244759284735819,1.4647994761663623
-61.82742453157432,9.643958194778216,1.47443448736096
-61.827380387118545,10.043157104820612,1.4653024975458022
-61.82729209820699,10.841554924905461,1.5349493181556515
-61.82724795375121,11.240753834947915,1.5357040675361049
-61.82720380929543,11.63995274499031,1.632375776090673
-61.82715966483965,12.039151655032649,1.6881019107470694
-61.82711552038388,12.438350565075158,1.7176496398022298
-61.8270713759281,12.837549475117555,1.7714384934944998
-61.827027231472314,13.236748385160007,1.7877002398986246
-61.826983087016536,13.635947295202403,1.7660032375409942
-61.826938942560766,14.035146205244798,1.8345550374612096
-61.82689479810498,14.434345115287252,1.846854031268328
-61.826806509193425,15.232742935372043,1.870609091244875
-61.82676236473764,15.631941845414495,1.8855881024260897
-61.82671822028187,16.031140755456892,1.9031891551343356
-61.82667407582609,16.430339665499286,1.9369587007879725
-61.826629931370306,16.82953857554174,1.9058503657382175
-61.82658578691453,17.228737485584137,1.867046910148883
-61.82654164245876,17.627936395626588,1.8447447441391407
-61.82649749800297,18.027135305668985,1.8223112784535256
-61.826453353547194,18.426334215711382,1.8221042844973885
-61.826409209091416,18.825533125753775,1.7779270664312985
-61.82636506463563,19.224732035796173,1.6521749025874075
-61.82632092017986,19.62393094583868,1.5966013937976598
-61.82627677572408,20.023129855881077,1.548594670982753
-61.826232631268304,20.422328765923474,1.4486037491160766
-61.82614434235675,21.220726586008325,1.239902607818214
-61.82610019790097,21.619925496050723,0.9720317974589784
-61.826056053445186,22.019124406093173,0.9014435317118736
-61.82601190898941,22.41832331613557,0.7010667566708172
-61.39520604968402,-26.683190859154244,0.7261031968586277
-61.39507361631668,-25.485594129027,0.7065238424840584
-61.39432316056844,-18.6992126583059,0.6011984880066402
-61.39427901611266,-18.300013748263503,0.5465551314103819
-61.39423487165689,-17.900814838221105,0.5810518159311527
-61.39419072720111,-17.501615928178655,0.7262418340124361
-61.39414658274533,-17.10241701813623,0.7800306256856411
-61.39410243828955,-16.703218108093775,0.9358076551275224
-61.394058293833766,-16.304019198051382,0.9888094496083324
-61.394014149377995,-15.904820288008985,0.8325580625435769
-61.39397000492222,-15.50562137796656,0.8002975422799108
-61.39392586046643,-15.106422467924137,0.7043193435235371
-61.393881716010654,-14.707223557881742,0.7291432450336903
-61.39383757155488,-14.308024647839288,0.785599742246745
-61.3937934270991,-13.908825737796864,0.9179822361836588
-61.39370513818754,-13.110427917712073,0.941372710000807
-61.39366099373176,-12.711229007669676,0.8691646253705033
-61.393616849275986,-12.312030097627222,0.8381992529337104
-61.39357270482021,-11.912831187584798,0.7658396528512365
-61.39352856036442,-11.513632277542403,0.626175558335792
-61.393484415908645,-11.114433367499977,0.642040791762557
-61.393440271452874,-10.715234457457582,0.7874756825233795
-61.39339612699709,-10.31603554741513,0.8296081414339423
-61.39335198254131,-9.916836637372734,0.8555541014714565
-61.39330783808553,-9.517637727330309,0.762440634779728
-61.39326369362975,-9.118438817287856,0.6226028591871247
-61.39321954917398,-8.719239907245461,0.5556275069329998
-61.3931754047182,-8.320040997203094,0.574784889139635
-61.39313126026242,-7.920842087160641,0.5618480563600309
-61.39308711580664,-7.521643177118215,0.5657149745264205
-61.393042971350866,-7.122444267075763,0.5864608709248269
-61.39299882689509,-6.72324535703331,0.5970945890514314
-61.3929546824393,-6.324046446990915,0.5832533384830526
-61.392910537983525,-5.924847536948518,0.5775514429944073
-61.392866393527754,-5.525648626906123,0.5737988940335894
-61.39282224907197,-5.126449716863727,0.577782883018303
-61.39277810461619,-4.727250806821274,0.5614087908785167
-61.39273396016041,-4.328051896778878,0.5347324214838567
-61.39268981570463,-3.928852986736482,0.5686396939174472
-61.39264567124886,-3.529654076694029,0.6385094660988215
-61.39260152679308,-3.130455166651633,0.6630329934164647
-61.392557382337294,-2.731256256609237,0.7554941553576254
-61.392513237881516,-2.3320573465667844,0.7928029311847061
-61.392469093425746,-1.9328584365243886,0.7652869102010897
-61.39242494896996,-1.533659526481936,0.7561030174016284
-61.39238080451418,-1.1344606164395399,0.8115979291658647
-61.392336660058405,-0.735261706397144,0.781405300227106
-61.39229251560262,-0.3360627963546912,0.7866068152191562
-61.39224837114685,0.06313611368770472,0.7845411937295996
-61.39220422669107,0.46233502373010066,0.703125904295799
-61.392160082235286,0.8615339337725534,0.5423063418107741
-61.39211593777951,1.2607328438149492,0.5493610737698886
-61.39207179332374,1.659931753857402,0.565213072370325
-61.39202764886795,2.0591306638997984,0.6697570298097208
-61.391983504412174,2.458329573942194,0.9333056857016536
-61.391939359956396,2.857528483984647,0.9780900149986488
-61.39189521550061,3.2567273940270427,1.1362517169398
-61.39185107104484,3.655926304069439,1.1847123037638023
-61.39180692658906,4.055125214111891,1.1002149691938397
-61.391762782133284,4.4543241241542875,1.1144753466321502
-61.3917186376775,4.85352303419674,1.1285632088552973
-61.39167449322173,5.252721944239136,1.0907047329813369
-61.39163034876595,5.651920854281531,1.140613506150144
-61.39154205985439,6.450318674366381,1.2727341336907148
-61.39149791539861,6.849517584408834,1.3628517803716826
-61.39145377094283,7.248716494451229,1.5261535071037609
-61.391409626487054,7.6479154044936255,1.5712799833217022
-61.391365482031276,8.04711431453608,1.56929809816897
-61.39132133757549,8.446313224578475,1.6204714829623972
-61.39127719311972,8.84551213462087,1.6327517534136786
-61.39123304866394,9.244711044663322,1.6551735418617108
-61.39118890420816,9.64390995470572,1.7008563975642736
-61.39114475975238,10.043108864748115,1.7170967468414076
-61.3911006152966,10.442307774790567,1.7891568795605743
-61.39105647084082,10.841506684832963,1.7823778309579243
-61.391012326385045,11.240705594875417,1.8261110243006773
-61.39096818192927,11.639904504917812,1.824147944761164
-61.39092403747348,12.03910341496015,1.8710931143224816
-61.39087989301771,12.43830232500266,1.8391368596337945
-61.39083574856193,12.837501235045057,1.866243396012904
-61.39079160410615,13.236700145087509,1.9219124470143625
-61.39074745965037,13.635899055129904,1.9211409552220693
-61.3907033151946,14.0350979651723,1.9234340247062265
-61.390659170738815,14.434296875214756,1.994439749401544
-61.39061502628304,14.833495785257151,1.966733658370264
-61.39057088182726,15.232694695299546,1.993815638961289
-61.3904825929157,16.031092515384394,2.024030447402429
-61.390438448459925,16.430291425426788,2.064559820160367
-61.39039430400415,16.82949033546924,2.067624963070051
-61.39035015954836,17.22868924551164,2.1048062011675803
-61.39030601509259,17.62788815555409,2.0389707086068958
-61.39026187063681,18.02708706559649,1.9768757943175448
-61.39021772618103,18.426285975638887,1.9433907159596429
-61.39017358172525,18.82548488568128,1.8891411839435528
-61.39012943726947,19.224683795723678,1.855621945798211
-61.390085292813694,19.623882705766185,1.727992113477878
-61.390041148357916,20.023081615808582,1.6159506993952328
-61.38999700390214,20.42228052585098,1.5631461765745172
-61.38995285944635,20.82147943589343,1.4498995506823495
-61.38990871499058,21.220678345935827,1.2973486484998176
-61.38982042607902,22.019076166020675,0.7929261710122113
-61.38977628162324,22.418275076063072,0.7328640734585539
-60.9587497000389,-24.687244549014647,0.92825824
-60.958661411127345,-23.8888467289298,1.054234336379541
-60.95861726667156,-23.489647818887402,1.046918214735071
-60.95857312221579,-23.090448908844976,1.1234555727912003
-60.95852897776001,-22.691249998802583,1.2310247148588431
-60.958484833304226,-22.292051088760157,1.124941894754094
-60.95844068884845,-21.892852178717707,1.1146032461825297
-60.95839654439268,-21.49365326867528,1.157624087902911
-60.95835239993689,-21.094454358632884,1.1398835480329832
-60.958308255481114,-20.69525544859049,1.1423802711223472
-60.958264111025336,-20.296056538548093,1.0981582938174894
-60.95821996656955,-19.89685762850564,1.0142503278583397
-60.95817582211378,-19.497658718463246,1.0572660563980274
-60.958131677658,-19.09845980842082,1.097743085527024
-60.95808753320222,-18.699260898378398,1.1201600720186993
-60.95804338874644,-18.300061988336,1.0783820394322603
-60.95799924429067,-17.900863078293604,1.1306764103335922
-60.957955099834884,-17.501664168251153,1.0372691343662397
-60.957910955379106,-17.102465258208728,1.0071564190781424
-60.95786681092333,-16.703266348166274,1.0039437335910066
-60.95777852201177,-15.904868528081483,0.960997730199006
-60.95769023310021,-15.106470707996634,0.8870008229492808
-60.95764608864443,-14.707271797954238,0.9147958948366052
-60.95760194418866,-14.308072887911784,0.878197480223986
-60.957557799732875,-13.90887397786936,0.8133793359034579
-60.9575136552771,-13.509675067826965,0.7809670193827672
-60.95746951082132,-13.11047615778457,0.8408356598469439
-60.957425366365534,-12.711277247742172,0.8549420132164716
-60.95738122190976,-12.31207833769972,0.8068583239675177
-60.957337077453985,-11.912879427657296,0.7954988096711761
-60.95724878854242,-11.114481607572475,0.7069475851681936
-60.95720464408665,-10.71528269753008,0.7765196854135709
-60.957160499630874,-10.316083787487628,0.7601413699771061
-60.95711635517509,-9.916884877445233,0.7959764100209659
-60.95707221071931,-9.517685967402807,0.7714905790884407
-60.95702806626353,-9.118487057360355,0.7127999325149151
-60.956983921807755,-8.719288147317958,0.6954613085392924
-60.95693977735198,-8.32008923727559,0.6871926083214426
-60.9568956328962,-7.920890327233138,0.6664660603491548
-60.956851488440414,-7.521691417190714,0.68344539368837
-60.95680734398464,-7.1224925071482605,0.7749115761800747
-60.956763199528865,-6.723293597105807,0.772181139495892
-60.95671905507308,-6.324094687063412,0.7863474045202066
-60.9566749106173,-5.924895777021016,0.8132562645555523
-60.95663076616153,-5.52569686697862,0.8110292951190244
-60.956586621705746,-5.126497956936224,0.8241645757106242
-60.95654247724997,-4.727299046893772,0.8029758182668383
-60.95649833279419,-4.328100136851376,0.7968587612186264
-60.956454188338405,-3.9289012268089794,0.8787330897801834
-60.956410043882634,-3.5297023167665267,0.8683810420606652
-60.95636589942686,-3.130503406724131,0.9067999056394818
-60.95632175497107,-2.7313044966817346,0.9367335349135808
-60.95627761051529,-2.332105586639282,0.8707201238481643
-60.95623346605952,-1.932906676596886,0.953404140788119
-60.95618932160374,-1.5337077665544332,0.9033409008575548
-60.95614517714796,-1.1345088565120374,1.0555267016431948
-60.95610103269218,-0.7353099464696414,1.0834231613964442
-60.9560568882364,-0.33611103642718865,1.111499737558365
-60.956012743780626,0.06308787361520729,1.1700705618260203
-60.95596859932485,0.46228678365760323,1.1608778079777984
-60.95592445486907,0.861485693700056,1.1850641946665978
-60.955880310413285,1.260684603742452,1.1502956947206755
-60.955836165957514,1.6598835137849046,1.1297097484670666
-60.955792021501736,2.0590824238273004,1.0916902435535762
-60.95574787704595,2.4582813338696967,1.198837319861405
-60.95570373259017,2.8574802439121494,1.190316608320474
-60.955659588134395,3.256679153954545,1.2321165764472557
-60.95561544367862,3.655878063996941,1.2320856822929256
-60.95557129922284,4.055076974039395,1.2822300577229415
-60.95552715476706,4.45427588408179,1.32825582878839
-60.955483010311276,4.853474794124243,1.45017782955791
-60.955438865855506,5.2526737041666385,1.510156703601071
-60.95539472139973,5.651872614209035,1.6180509279070223
-60.95535057694394,6.051071524251487,1.5865575774406506
-60.955306432488165,6.450270434293884,1.5991996905853152
-60.95526228803239,6.849469344336336,1.614641203656775
-60.95521814357661,7.248668254378733,1.6428474298206497
-60.95517399912083,7.647867164421128,1.7021575495643535
-60.95512985466505,8.047066074463581,1.7958906450014704
-60.95508571020927,8.446264984505977,1.77376375097858
-60.9550415657535,8.845463894548372,1.8159102433133965
-60.95499742129772,9.244662804590826,1.893153007979457
-60.954953276841934,9.643861714633221,1.890137276299356
-60.954909132386156,10.043060624675617,1.93029423167786
-60.95486498793038,10.442259534718069,1.968174471709853
-60.9548208434746,10.841458444760466,2.0214252066162133
-60.95477669901882,11.240657354802918,2.02156124184662
-60.954732554563044,11.639856264845315,2.005815795116014
-60.95468841010726,12.039055174887654,1.986995274016925
-60.95464426565149,12.438254084930165,2.012795613114636
-60.95460012119571,12.83745299497256,2.109267495894924
-60.954555976739925,13.236651905015012,2.1426180888991024
-60.95451183228415,13.635850815057408,2.183160060864217
-60.95446768782838,14.035049725099805,2.2811684936747345
-60.954379398916814,14.833447545184653,2.432624085348171
-60.954335254461036,15.232646455227048,2.346884547581372
-60.95429111000526,15.631845365269502,2.3833082963352847
-60.95424696554948,16.0310442753119,2.329001666120118
-60.9542028210937,16.430243185354296,2.332653687104964
-60.954158676637924,16.829442095396747,2.26843369714682
-60.95411453218214,17.228641005439144,2.361159622858196
-60.95407038772637,17.627839915481594,2.3644838438307296
-60.95402624327059,18.02703882552399,2.327202338297344
-60.953982098814805,18.42623773556639,2.2063721087472823
-60.95389380990325,19.22463555565118,2.050774007838664
-60.95384966544747,19.62383446569369,1.91222969569781
-60.95380552099169,20.023033375736084,1.8156308219848265
-60.95371723208013,20.82143119582093,1.590113277861472
-60.95367308762436,21.22063010586333,1.3655235825772722
-60.95362894316858,21.619829015905726,1.1703388350076076
